20_cell_neg_1	0.20745750386971185
20_cell_neg_2	0.5086321787629406
20_cell_neg_3	0.5368457820958907
20_cell_neg_4	0.7174753576572787
20_cell_neg_5	0.5414852348663166
20_cell_neg_6	0.5086321787629406
20_cell_neg_7	0.5086321787629406
20_cell_neg_8	0.7985592800817978
20_cell_neg_9	0.5264614093599682
20_cell_neg_10	0.5086321787629406
20_cell_neg_11	0.7758838362112519
20_cell_neg_12	0.57759384596157
20_cell_neg_13	0.5851409693022989
20_cell_neg_14	0.4303493065948022
20_cell_neg_15	0.7545082338614989
20_cell_neg_16	0.758555426228674
20_cell_neg_17	0.5851409693022989
20_cell_neg_18	0.455955300137043
20_cell_neg_19	0.5086321787629406
20_cell_neg_20	0.5436924685997607
20_cell_neg_21	0.4935351297431141
20_cell_neg_22	0.522953502827826
20_cell_neg_23	0.4346071156831357
20_cell_neg_24	0.5086321787629406
20_cell_neg_25	0.55862793612785
20_cell_neg_26	0.4185605682316915
20_cell_neg_27	0.5436924685997607
20_cell_neg_28	0.7636377111914381
20_cell_neg_29	0.8239265271357433
20_cell_neg_30	0.5086321787629406
20_cell_neg_31	0.7581718471427037
20_cell_neg_32	0.5086321787629406
20_cell_neg_33	0.7027863061145871
20_cell_neg_34	0.46052843642077035
20_cell_neg_35	0.5086321787629406
5_cell_pos_1	0.4303493065948022
5_cell_pos_2	0.5086321787629406
5_cell_pos_3	0.5264614093599682
5_cell_pos_4	0.5086321787629406
5_cell_pos_5	0.5086321787629406
5_cell_pos_6	0.4183685443360988
5_cell_pos_7	0.5086321787629406
5_cell_pos_8	0.5086321787629406
5_cell_pos_9	0.2362126432756101
5_cell_pos_10	0.5264614093599682
5_cell_pos_11	0.49763660117102815
5_cell_pos_12	0.7027863061145871
5_cell_pos_13	0.5918120592073167
5_cell_pos_14	0.6924721888923968
5_cell_pos_15	0.49763660117102815
5_cell_pos_16	0.5086321787629406
5_cell_pos_17	0.34392439288621146
5_cell_pos_18	0.5194897758350456
5_cell_pos_19	0.5086321787629406
5_cell_pos_20	0.7027863061145871
5_cell_pos_21	0.23231019141956322
5_cell_pos_22	0.42294679312089345
5_cell_pos_23	0.5086321787629406
5_cell_pos_24	0.5086321787629406
5_cell_pos_25	0.5086321787629406
5_cell_pos_26	0.24253899211943664
5_cell_pos_27	0.5086321787629406
5_cell_pos_28	0.5086321787629406
5_cell_pos_29	0.3749537732315684
5_cell_pos_30	0.3870229357355761
5_cell_pos_31	0.17123132548787512
5_cell_pos_32	0.5086321787629406
5_cell_pos_33	0.7267789097609011
5_cell_pos_34	0.5086321787629406
5_cell_pos_35	0.5086321787629406
5_cell_pos_36	0.7027863061145871
5_cell_pos_37	0.55862793612785
5_cell_pos_38	0.4806359646531376
5_cell_pos_39	0.5264614093599682
5_cell_pos_40	0.5003890748925173
5_cell_pos_41	0.5086321787629406
5_cell_pos_42	0.7189081311982923
5_cell_pos_43	0.6029507730577444
5_cell_pos_44	0.6969660108018818
5_cell_pos_45	0.3277950597618753
5_cell_pos_46	0.6661122977816079
5_cell_pos_47	0.30355116622782097
5_cell_pos_48	0.339567297220589
5_cell_pos_49	0.3691599923981126
5_cell_pos_50	0.6969660108018818
5_cell_pos_51	0.5086321787629406
5_cell_pos_52	0.5086321787629406
5_cell_pos_53	0.6969660108018818
5_cell_pos_54	0.5086321787629406
5_cell_pos_55	0.23276013672711537
5_cell_pos_56	0.5086321787629406
5_cell_pos_57	0.5264614093599682
5_cell_pos_58	0.5086321787629406
5_cell_pos_59	0.27639912054127946
5_cell_pos_60	0.5264614093599682
5_cell_pos_61	0.31643836787759105
5_cell_pos_62	0.4359125833609131
5_cell_pos_63	0.6072427249155403
5_cell_pos_64	0.5086321787629406
5_cell_pos_65	0.5086321787629406
5_cell_pos_66	0.5086321787629406
5_cell_pos_67	0.5086321787629406
5_cell_pos_68	0.5086321787629406
5_cell_pos_69	0.5086321787629406
5_cell_pos_70	0.4416940169993605
5_cell_pos_71	0.5086321787629406
5_cell_pos_72	0.5086321787629406
5_cell_pos_73	0.5086321787629406
5_cell_pos_74	0.42170245239967696
5_cell_pos_75	0.45945902648925774
5_cell_pos_76	0.3272572939574143
5_cell_pos_77	0.5817935589913419
5_cell_pos_78	0.7027863061145871
5_cell_pos_79	0.5003890748925173
5_cell_pos_80	0.42830108348450546
5_cell_pos_81	0.5851409693022989
5_cell_pos_82	0.4093097241706918
5_cell_pos_83	0.7411566860891989
5_cell_pos_84	0.7027863061145871
5_cell_pos_85	0.5086321787629406
5_cell_pos_86	0.42830108348450546
5_cell_pos_87	0.5086321787629406
5_cell_pos_88	0.5086321787629406
5_cell_pos_89	0.5487513919209206
5_cell_pos_90	0.5086321787629406
5_cell_pos_91	0.17123132548787512
5_cell_pos_92	0.1799968544854058
5_cell_pos_93	0.5086321787629406
5_cell_pos_94	0.5420391715074149
5_cell_pos_95	0.3272572939574143
5_cell_pos_96	0.5096372931012623
5_cell_pos_97	0.5086321787629406
5_cell_pos_98	0.5086321787629406
5_cell_pos_99	0.5086321787629406
5_cell_pos_100	0.5086321787629406
5_cell_pos_101	0.6020152309720581
5_cell_pos_102	0.5086321787629406
5_cell_pos_103	0.5003890748925173
5_cell_pos_104	0.7027863061145871
5_cell_pos_105	0.5086321787629406
5_cell_pos_106	0.5086321787629406
5_cell_pos_107	0.5086321787629406
5_cell_pos_108	0.5086321787629406
5_cell_pos_109	0.5624038981173827
5_cell_pos_110	0.5495307560856901
5_cell_pos_111	0.2475140715786569
5_cell_pos_112	0.38439591559344466
5_cell_pos_113	0.5086321787629406
5_cell_pos_114	0.5264614093599682
5_cell_pos_115	0.6572022310343406
5_cell_pos_116	0.5086321787629406
5_cell_pos_117	0.5086321787629406
5_cell_pos_118	0.5264614093599682
5_cell_pos_119	0.5086321787629406
5_cell_pos_120	0.5393666116041076
5_cell_pos_121	0.3878354990371977
5_cell_pos_122	0.3889094512757446
5_cell_pos_123	0.45284480867989774
5_cell_pos_124	0.5894893171210218
5_cell_pos_125	0.5234123730088391
5_cell_pos_126	0.7027863061145871
5_cell_pos_127	0.5086321787629406
5_cell_pos_128	0.5086321787629406
5_cell_pos_129	0.6088970071161628
5_cell_pos_130	0.676782869822071
5_cell_pos_131	0.17123132548787512
5_cell_pos_132	0.5086321787629406
5_cell_pos_133	0.5086321787629406
5_cell_pos_134	0.3408677010701211
5_cell_pos_135	0.34392439288621146
5_cell_pos_136	0.522953502827826
5_cell_pos_137	0.4935351297431141
5_cell_pos_138	0.5264614093599682
5_cell_pos_139	0.5086321787629406
5_cell_pos_140	0.5086321787629406
11_kitchen_pos_1	0.6928155136487903
11_kitchen_pos_2	0.4765046838390331
11_kitchen_pos_3	0.5160366919701409
11_kitchen_pos_4	0.5086321787629406
11_kitchen_pos_5	0.5524540626748398
11_kitchen_pos_6	0.7821522596114228
11_kitchen_pos_7	0.5086321787629406
11_kitchen_pos_8	0.3308823844814339
11_kitchen_pos_9	0.4731049238405447
