5_cell_neg_1	0.5902535945883913
5_cell_neg_2	0.4881577829887619
5_cell_neg_3	0.491919025411495
5_cell_neg_4	0.491919025411495
5_cell_neg_5	0.4872157813159878
5_cell_neg_6	0.4257135523445189
5_cell_neg_7	0.4881577829887619
5_cell_neg_8	0.491919025411495
5_cell_neg_9	0.491919025411495
5_cell_neg_10	0.47903757430593696
5_cell_neg_11	0.6822992883852441
5_cell_neg_12	0.09946282415239138
5_cell_neg_13	0.319095114947231
5_cell_neg_14	0.6822992883852441
5_cell_neg_15	0.491919025411495
5_cell_neg_16	0.389275420184062
5_cell_neg_17	0.4900420320143424
5_cell_neg_18	0.491919025411495
5_cell_neg_19	0.4900420320143424
5_cell_neg_20	0.491919025411495
5_cell_neg_21	0.59206878446204
5_cell_neg_22	0.874873436219054
5_cell_neg_23	0.26330643399490156
5_cell_neg_24	0.13531523159295117
5_cell_neg_25	0.6825716510422812
5_cell_neg_26	0.491919025411495
5_cell_neg_27	0.491919025411495
5_cell_neg_28	0.491919025411495
5_cell_neg_29	0.491919025411495
5_cell_neg_30	0.4900420320143424
5_cell_neg_31	0.491919025411495
5_cell_neg_32	0.491919025411495
5_cell_neg_33	0.491919025411495
5_cell_neg_34	0.49098426599390976
5_cell_neg_35	0.24674820748884202
5_cell_neg_36	0.491919025411495
5_cell_neg_37	0.491919025411495
5_cell_neg_38	0.491919025411495
5_cell_neg_39	0.491919025411495
5_cell_neg_40	0.4900420320143424
5_cell_neg_41	0.491919025411495
5_cell_neg_42	0.491919025411495
5_cell_neg_43	0.33095521592110183
5_cell_neg_44	0.33095521592110183
5_cell_neg_45	0.48862881578863415
5_cell_neg_46	0.491919025411495
5_cell_neg_47	0.23243069696464394
5_cell_neg_48	0.23243069696464394
5_cell_neg_49	0.2585107347163701
5_cell_neg_50	0.244053806009948
5_cell_neg_51	0.491919025411495
5_cell_neg_52	0.4139695377394948
5_cell_neg_53	0.24114931463940095
5_cell_neg_54	0.4031504156001527
5_cell_neg_55	0.4609708840410544
5_cell_neg_56	0.23243069696464394
5_cell_neg_57	0.4881577829887619
5_cell_neg_58	0.4900420320143424
5_cell_neg_59	0.491919025411495
5_cell_neg_60	0.59206878446204
5_cell_neg_61	0.3899154346314446
5_cell_neg_62	0.46421195878810895
5_cell_neg_63	0.3199082954826098
5_cell_neg_64	0.491919025411495
5_cell_neg_65	0.491919025411495
5_cell_neg_66	0.491919025411495
5_cell_neg_67	0.491919025411495
5_cell_neg_68	0.6855528627584021
5_cell_neg_69	0.27412611163937095
5_cell_neg_70	0.14314856364230624
5_cell_neg_71	0.49098426599390976
5_cell_neg_72	0.491919025411495
5_cell_neg_73	0.45881865427420954
5_cell_neg_74	0.491919025411495
5_cell_neg_75	0.21898699457565415
7_cell_pos_1	0.4900420320143424
7_cell_pos_2	0.8305373394742673
7_cell_pos_3	0.46421195878810895
7_cell_pos_4	0.8310630940241998
7_cell_pos_5	0.4772103232764193
7_cell_pos_6	0.28429446588324925
7_cell_pos_7	0.491919025411495
7_cell_pos_8	0.5335947019103785
7_cell_pos_9	0.491919025411495
7_cell_pos_10	0.491919025411495
7_cell_pos_11	0.25592828690358904
7_cell_pos_12	0.491919025411495
7_cell_pos_13	0.4752826898857023
7_cell_pos_14	0.4890998687833867
7_cell_pos_15	0.491919025411495
7_cell_pos_16	0.652793701795958
7_cell_pos_17	0.4004390378293179
7_cell_pos_18	0.491919025411495
7_cell_pos_19	0.491919025411495
7_cell_pos_20	0.5673626020055141
7_cell_pos_21	0.42663557680121345
