5_cell_neg_1	0.4097464054116087
5_cell_neg_6	0.5742864476554811
5_cell_neg_11	0.3177007116147559
5_cell_neg_12	0.9005371758476086
5_cell_neg_13	0.680904885052769
5_cell_neg_14	0.3177007116147559
5_cell_neg_16	0.610724579815938
5_cell_neg_21	0.40793121553796
5_cell_neg_22	0.125126563780946
5_cell_neg_23	0.7366935660050984
5_cell_neg_24	0.8646847684070489
5_cell_neg_25	0.3174283489577188
5_cell_neg_35	0.7532517925111579
5_cell_neg_43	0.6690447840788982
5_cell_neg_44	0.6690447840788982
5_cell_neg_47	0.7675693030353561
5_cell_neg_48	0.7675693030353561
5_cell_neg_49	0.7414892652836299
5_cell_neg_50	0.755946193990052
5_cell_neg_52	0.5860304622605053
5_cell_neg_53	0.7588506853605991
5_cell_neg_54	0.5968495843998474
5_cell_neg_56	0.7675693030353561
5_cell_neg_60	0.40793121553796
5_cell_neg_61	0.6100845653685554
5_cell_neg_63	0.6800917045173902
5_cell_neg_68	0.3144471372415979
5_cell_neg_69	0.725873888360629
5_cell_neg_70	0.8568514363576938
5_cell_neg_73	0.5411813457257905
5_cell_neg_75	0.7810130054243458
7_cell_pos_2	0.16946266052573267
7_cell_pos_4	0.16893690597580024
7_cell_pos_6	0.7157055341167508
7_cell_pos_11	0.744071713096411
7_cell_pos_16	0.34720629820404203
7_cell_pos_17	0.5995609621706821
7_cell_pos_20	0.43263739799448586
7_cell_pos_21	0.5733644231987866
7_cell_pos_23	0.23799500614124916
7_cell_pos_25	0.555740602164859
7_cell_pos_26	0.2738170292362042
7_cell_pos_27	0.5968495843998474
7_cell_pos_34	0.4088348548189581
7_cell_pos_39	0.748506081939307
7_cell_pos_40	0.19944963231559065
7_cell_pos_48	0.25021834964875844
7_cell_pos_50	0.6515560006886416
7_cell_pos_54	0.4371698198742077
7_cell_pos_55	0.4088348548189581
7_cell_pos_57	0.5468310883049206
7_cell_pos_62	0.3201575772330224
7_cell_pos_63	0.7219055515337321
7_cell_pos_66	0.31851854804239954
7_cell_pos_67	0.3201575772330224
7_cell_pos_68	0.5468310883049206
7_cell_pos_72	0.43546980022120974
7_cell_pos_73	0.23392222285925146
7_cell_pos_76	0.5477577552392587
7_cell_pos_82	0.34890376484210184
7_cell_pos_83	0.6690447840788982
7_cell_pos_84	0.7385937730859151
7_cell_pos_89	0.7400412331495563
7_cell_pos_91	0.6690447840788982
7_cell_pos_92	0.7144818535688302
7_cell_pos_93	0.6956453443709494
7_cell_pos_95	0.4266316417793464
7_cell_pos_96	0.7675693030353561
7_cell_pos_97	0.7385937730859151
19_kitchen_pos_1	0.12158834797958695
19_kitchen_pos_5	0.4340800008363019
19_kitchen_pos_8	0.2366301977509555
19_kitchen_pos_9	0.5838001014455098
19_kitchen_pos_14	0.32566945990611984
19_kitchen_pos_15	0.4459678306207141
19_kitchen_pos_16	0.4487715588814102
19_kitchen_pos_23	0.7810130054243458
19_kitchen_pos_28	0.41065857658434
19_kitchen_pos_31	0.40793121553796
19_kitchen_pos_36	0.11919601392815825
19_kitchen_pos_38	0.4487567473367772
19_kitchen_pos_39	0.7385937730859151
19_kitchen_pos_45	0.6936089623692769
19_kitchen_pos_53	0.2366301977509555
19_kitchen_pos_54	0.7675693030353561
19_kitchen_pos_59	0.6932081930891352
19_kitchen_pos_61	0.7400412331495563
19_kitchen_pos_64	0.2730679788034697
19_kitchen_pos_67	0.4088348548189581
5_kitchen_neg_9	0.6800917045173902
5_kitchen_neg_10	0.5838001014455098
5_kitchen_neg_11	0.7181112895645896
5_kitchen_neg_12	0.8633558709036884
5_kitchen_neg_13	0.7385937730859151
5_kitchen_neg_16	0.680904885052769
5_kitchen_neg_19	0.6004658224145127
5_kitchen_neg_21	0.680904885052769
5_kitchen_neg_23	0.5871478715072307
5_kitchen_neg_25	0.7982762625321209
5_kitchen_neg_26	0.3273209706479865
5_kitchen_neg_30	0.42227489367754656
5_kitchen_neg_34	0.40793121553796
5_kitchen_neg_35	0.7533676444257431
5_kitchen_neg_36	0.544117969261823
5_kitchen_neg_38	0.6924057787808113
5_kitchen_neg_39	0.7414892652836299
5_kitchen_neg_42	0.6214990123017203
5_kitchen_neg_43	0.5491583346530843
5_kitchen_neg_45	0.4097464054116087
5_kitchen_neg_49	0.7452080730053152
5_kitchen_neg_51	0.7547604610292468
5_kitchen_neg_52	0.5606014176922722
5_kitchen_neg_54	0.2350447595711805
5_kitchen_neg_57	0.43546980022120974
5_kitchen_neg_58	0.3630448901965765
5_kitchen_neg_66	0.7197548776331923
5_gourmet_pos_2	0.7385937730859151
5_gourmet_pos_3	0.4088348548189581
5_gourmet_pos_7	0.748506081939307
5_gourmet_pos_9	0.3201575772330224
5_gourmet_pos_13	0.6936089623692769
5_gourmet_pos_16	0.7385937730859151
17_gourmet_neg_1	0.12678685390065447
17_gourmet_neg_2	0.26586667516998896
17_gourmet_neg_3	0.41202798411664704
17_gourmet_neg_4	0.7337470849474373
17_gourmet_neg_5	0.4331614479205249
17_gourmet_neg_9	0.5977492086309083
16_cell_neg_1	0.23572333073200136
16_cell_neg_3	0.3380247030755809
16_cell_neg_4	0.40793121553796
16_cell_neg_6	0.3977633254708221
16_cell_neg_8	0.7897746386737385
16_cell_neg_11	0.8323614159660743
16_cell_neg_12	0.6336490997223572
16_cell_neg_16	0.7552421006451584
16_cell_neg_21	0.6800917045173902
16_cell_neg_24	0.40793121553796
16_cell_neg_27	0.4441202473373762
16_cell_neg_30	0.7581655924954394
16_cell_neg_32	0.6778423385685313
16_cell_neg_33	0.7675693030353561
16_cell_neg_35	0.5986554223503023
16_cell_neg_37	0.25560461832320125
16_cell_neg_40	0.621080047711001
16_cell_neg_41	0.5596799126564195
16_cell_pos_3	0.40793121553796
16_cell_pos_6	0.3152539569865709
16_cell_pos_10	0.680904885052769
16_cell_pos_13	0.41065857658434
16_cell_pos_14	0.5968495843998474
16_cell_pos_19	0.3409837815082132
16_cell_pos_20	0.3144471372415979
16_cell_pos_22	0.2756952448065534
16_cell_pos_23	0.4487715588814102
16_cell_pos_24	0.5524204961342918
16_cell_pos_29	0.6223784327804174
16_cell_pos_31	0.3728790845948741
16_cell_pos_33	0.585122819888894
16_cell_pos_34	0.7675693030353561
16_cell_pos_36	0.7695757812457485
16_cell_pos_37	0.5724492708132879
16_cell_pos_38	0.7675693030353561
16_cell_pos_41	0.3371883038417878
16_cell_pos_43	0.7675693030353561
16_cell_pos_51	0.7581655924954394
16_cell_pos_52	0.5606014176922722
16_cell_pos_54	0.5629218926785677
16_cell_pos_56	0.6091944921442571
16_cell_pos_60	0.7245279744719875
16_cell_pos_68	0.41065857658434
16_cell_pos_69	0.4361650817742915
16_cell_pos_72	0.4469069300035872
16_cell_pos_73	0.7157055341167508
16_cell_pos_75	0.3452107421727385
16_cell_pos_78	0.576930435005937
16_cell_pos_79	0.4088348548189581
16_cell_pos_80	0.2750682870116288
16_cell_pos_81	0.41065857658434
16_cell_pos_82	0.7335439916595886
7_kitchen_pos_6	0.6000134775938037
7_kitchen_pos_8	0.36288889995981466
7_kitchen_pos_9	0.6241490061875559
7_kitchen_pos_10	0.6032260055383334
7_kitchen_pos_12	0.4340800008363019
7_kitchen_pos_15	0.2738170292362042
7_kitchen_pos_16	0.7532517925111579
7_kitchen_pos_19	0.40793121553796
7_kitchen_pos_21	0.2474737712867701
7_kitchen_pos_22	0.7342743885587527
7_kitchen_pos_23	0.4566653762954514
7_kitchen_pos_24	0.40793121553796
7_kitchen_pos_25	0.6293478499001068
7_kitchen_pos_26	0.4455097988616356
7_kitchen_pos_36	0.40793121553796
7_kitchen_pos_37	0.7444915343073384
7_kitchen_pos_38	0.5986554223503023
7_kitchen_pos_39	0.43546980022120974
7_kitchen_pos_41	0.5724492708132879
7_kitchen_pos_42	0.6336490997223572
7_kitchen_pos_44	0.18397874505010706
7_kitchen_pos_45	0.255843817524115
7_kitchen_pos_46	0.5968495843998474
7_kitchen_pos_47	0.44333763671410975
7_kitchen_pos_50	0.748506081939307
7_kitchen_pos_51	0.6969463951172704
7_kitchen_pos_53	0.16893690597580024
7_kitchen_pos_59	0.3273209706479865
7_kitchen_pos_61	0.3201575772330224
7_kitchen_pos_62	0.5412718527971317
7_kitchen_pos_63	0.449689599741129
7_kitchen_pos_65	0.2373119260860359
15_kitchen_neg_1	0.5477577552392587
15_kitchen_neg_2	0.2366301977509555
15_kitchen_neg_3	0.2373119260860359
15_kitchen_neg_9	0.6191864863613928
15_kitchen_neg_11	0.7726493032598623
15_kitchen_neg_15	0.5468310883049206
15_kitchen_neg_20	0.5890362993745275
15_kitchen_neg_22	0.6336490997223572
15_kitchen_neg_24	0.7393152469685362
15_kitchen_neg_28	0.7733109211471779
15_kitchen_neg_30	0.7385937730859151
15_kitchen_neg_33	0.3523306313621544
15_kitchen_neg_34	0.585122819888894
15_kitchen_neg_37	0.7675693030353561
15_kitchen_neg_38	0.5968495843998474
15_kitchen_neg_40	0.7215077951492906
15_kitchen_neg_41	0.40793121553796
15_kitchen_neg_42	0.7037592675405331
