5_cell_neg_1	0.40974640541160867
5_cell_neg_2	0.5118422170112381
5_cell_neg_3	0.508080974588505
5_cell_neg_4	0.508080974588505
5_cell_neg_5	0.5127842186840121
5_cell_neg_6	0.5742864476554811
5_cell_neg_7	0.5118422170112381
5_cell_neg_8	0.508080974588505
5_cell_neg_9	0.508080974588505
5_cell_neg_10	0.520962425694063
5_cell_neg_11	0.3177007116147559
5_cell_neg_12	0.9005371758476086
5_cell_neg_13	0.680904885052769
5_cell_neg_14	0.3177007116147559
5_cell_neg_15	0.508080974588505
5_cell_neg_16	0.610724579815938
5_cell_neg_17	0.5099579679856576
5_cell_neg_18	0.508080974588505
5_cell_neg_19	0.5099579679856576
5_cell_neg_20	0.508080974588505
5_cell_neg_21	0.40793121553795997
5_cell_neg_22	0.125126563780946
5_cell_neg_23	0.7366935660050984
5_cell_neg_24	0.8646847684070489
5_cell_neg_25	0.31742834895771876
5_cell_neg_26	0.508080974588505
5_cell_neg_27	0.508080974588505
5_cell_neg_28	0.508080974588505
5_cell_neg_29	0.508080974588505
5_cell_neg_30	0.5099579679856576
5_cell_neg_31	0.508080974588505
5_cell_neg_32	0.508080974588505
5_cell_neg_33	0.508080974588505
5_cell_neg_34	0.5090157340060902
5_cell_neg_35	0.7532517925111579
5_cell_neg_36	0.508080974588505
5_cell_neg_37	0.508080974588505
5_cell_neg_38	0.508080974588505
5_cell_neg_39	0.508080974588505
5_cell_neg_40	0.5099579679856576
5_cell_neg_41	0.508080974588505
5_cell_neg_42	0.508080974588505
5_cell_neg_43	0.6690447840788982
5_cell_neg_44	0.6690447840788982
5_cell_neg_45	0.5113711842113658
5_cell_neg_46	0.508080974588505
5_cell_neg_47	0.7675693030353561
5_cell_neg_48	0.7675693030353561
5_cell_neg_49	0.7414892652836299
5_cell_neg_50	0.755946193990052
5_cell_neg_51	0.508080974588505
5_cell_neg_52	0.5860304622605053
5_cell_neg_53	0.7588506853605991
5_cell_neg_54	0.5968495843998474
5_cell_neg_55	0.5390291159589455
5_cell_neg_56	0.7675693030353561
5_cell_neg_57	0.5118422170112381
5_cell_neg_58	0.5099579679856576
5_cell_neg_59	0.508080974588505
5_cell_neg_60	0.40793121553795997
5_cell_neg_61	0.6100845653685554
5_cell_neg_62	0.535788041211891
5_cell_neg_63	0.6800917045173902
5_cell_neg_64	0.508080974588505
5_cell_neg_65	0.508080974588505
5_cell_neg_66	0.508080974588505
5_cell_neg_67	0.508080974588505
5_cell_neg_68	0.3144471372415979
5_cell_neg_69	0.725873888360629
5_cell_neg_70	0.8568514363576938
5_cell_neg_71	0.5090157340060902
5_cell_neg_72	0.508080974588505
5_cell_neg_73	0.5411813457257905
5_cell_neg_74	0.508080974588505
5_cell_neg_75	0.7810130054243458
7_cell_pos_1	0.5099579679856576
7_cell_pos_2	0.16946266052573267
7_cell_pos_3	0.535788041211891
7_cell_pos_4	0.16893690597580024
7_cell_pos_5	0.5227896767235807
7_cell_pos_6	0.7157055341167508
7_cell_pos_7	0.508080974588505
7_cell_pos_8	0.4664052980896215
7_cell_pos_9	0.508080974588505
7_cell_pos_10	0.508080974588505
7_cell_pos_11	0.744071713096411
7_cell_pos_12	0.508080974588505
7_cell_pos_13	0.5247173101142977
7_cell_pos_14	0.5109001312166133
7_cell_pos_15	0.508080974588505
7_cell_pos_16	0.34720629820404203
7_cell_pos_17	0.5995609621706821
7_cell_pos_18	0.508080974588505
7_cell_pos_19	0.508080974588505
7_cell_pos_20	0.43263739799448586
7_cell_pos_21	0.5733644231987866
7_cell_pos_22	0.5109001312166133
7_cell_pos_23	0.23799500614124913
7_cell_pos_24	0.508080974588505
7_cell_pos_25	0.555740602164859
7_cell_pos_26	0.2738170292362042
7_cell_pos_27	0.5968495843998474
7_cell_pos_28	0.508080974588505
7_cell_pos_29	0.5090157340060902
7_cell_pos_30	0.508080974588505
7_cell_pos_31	0.5118422170112381
7_cell_pos_32	0.508080974588505
7_cell_pos_33	0.508080974588505
7_cell_pos_34	0.4088348548189581
7_cell_pos_35	0.508080974588505
7_cell_pos_36	0.508080974588505
7_cell_pos_37	0.5090157340060902
7_cell_pos_38	0.508080974588505
7_cell_pos_39	0.748506081939307
7_cell_pos_40	0.19944963231559065
7_cell_pos_41	0.508080974588505
7_cell_pos_42	0.5118422170112381
7_cell_pos_43	0.5099579679856576
7_cell_pos_44	0.508080974588505
7_cell_pos_45	0.520962425694063
7_cell_pos_46	0.508080974588505
7_cell_pos_47	0.5339195604264527
7_cell_pos_48	0.25021834964875844
7_cell_pos_49	0.5109001312166133
7_cell_pos_50	0.6515560006886416
7_cell_pos_51	0.508080974588505
7_cell_pos_52	0.508080974588505
7_cell_pos_53	0.508080974588505
7_cell_pos_54	0.43716981987420767
7_cell_pos_55	0.4088348548189581
7_cell_pos_56	0.508080974588505
7_cell_pos_57	0.5468310883049206
7_cell_pos_58	0.508080974588505
7_cell_pos_59	0.5247173101142977
7_cell_pos_60	0.508080974588505
7_cell_pos_61	0.508080974588505
7_cell_pos_62	0.3201575772330224
7_cell_pos_63	0.721905551533732
7_cell_pos_64	0.508080974588505
7_cell_pos_65	0.508080974588505
7_cell_pos_66	0.31851854804239954
7_cell_pos_67	0.3201575772330224
7_cell_pos_68	0.5468310883049206
7_cell_pos_69	0.508080974588505
7_cell_pos_70	0.5127842186840121
7_cell_pos_71	0.508080974588505
7_cell_pos_72	0.43546980022120974
7_cell_pos_73	0.23392222285925146
7_cell_pos_74	0.508080974588505
7_cell_pos_75	0.508080974588505
7_cell_pos_76	0.5477577552392587
7_cell_pos_77	0.5104290588627437
7_cell_pos_78	0.5109001312166133
7_cell_pos_79	0.508080974588505
7_cell_pos_80	0.525065878209975
7_cell_pos_81	0.508080974588505
7_cell_pos_82	0.34890376484210184
7_cell_pos_83	0.6690447840788982
7_cell_pos_84	0.7385937730859151
7_cell_pos_85	0.5099579679856576
7_cell_pos_86	0.520962425694063
7_cell_pos_87	0.520962425694063
7_cell_pos_88	0.508080974588505
7_cell_pos_89	0.7400412331495563
7_cell_pos_90	0.508080974588505
7_cell_pos_91	0.6690447840788982
7_cell_pos_92	0.7144818535688302
7_cell_pos_93	0.6956453443709494
7_cell_pos_94	0.508080974588505
7_cell_pos_95	0.4266316417793464
7_cell_pos_96	0.7675693030353561
7_cell_pos_97	0.7385937730859151
7_cell_pos_98	0.508080974588505
7_cell_pos_99	0.508080974588505
7_cell_pos_100	0.508080974588505
7_cell_pos_101	0.5090157340060902
7_cell_pos_102	0.5283777336853185
19_kitchen_pos_1	0.12158834797958695
19_kitchen_pos_2	0.5127842186840121
19_kitchen_pos_3	0.508080974588505
19_kitchen_pos_4	0.508080974588505
19_kitchen_pos_5	0.43408000083630194
19_kitchen_pos_6	0.508080974588505
19_kitchen_pos_7	0.508080974588505
19_kitchen_pos_8	0.2366301977509555
19_kitchen_pos_9	0.5838001014455098
19_kitchen_pos_10	0.520962425694063
19_kitchen_pos_11	0.5099579679856576
19_kitchen_pos_12	0.508080974588505
19_kitchen_pos_13	0.508080974588505
19_kitchen_pos_14	0.32566945990611984
19_kitchen_pos_15	0.4459678306207141
19_kitchen_pos_16	0.4487715588814102
19_kitchen_pos_17	0.508080974588505
19_kitchen_pos_18	0.508080974588505
19_kitchen_pos_19	0.5113711842113658
19_kitchen_pos_20	0.5090157340060902
19_kitchen_pos_21	0.508080974588505
19_kitchen_pos_22	0.508080974588505
19_kitchen_pos_23	0.7810130054243458
19_kitchen_pos_24	0.508080974588505
19_kitchen_pos_25	0.5090157340060902
19_kitchen_pos_26	0.508080974588505
19_kitchen_pos_27	0.508080974588505
19_kitchen_pos_28	0.41065857658434
19_kitchen_pos_29	0.508080974588505
19_kitchen_pos_30	0.5118422170112381
19_kitchen_pos_31	0.40793121553795997
19_kitchen_pos_32	0.5099579679856576
19_kitchen_pos_33	0.508080974588505
19_kitchen_pos_34	0.5339195604264527
19_kitchen_pos_35	0.508080974588505
19_kitchen_pos_36	0.11919601392815826
19_kitchen_pos_37	0.508080974588505
