5_cell_neg_1	0.5902535945883913
5_cell_neg_6	0.4257135523445189
5_cell_neg_11	0.6822992883852441
5_cell_neg_12	0.09946282415239137
5_cell_neg_13	0.31909511494723103
5_cell_neg_14	0.6822992883852441
5_cell_neg_16	0.389275420184062
5_cell_neg_21	0.59206878446204
5_cell_neg_22	0.874873436219054
5_cell_neg_23	0.2633064339949016
5_cell_neg_24	0.13531523159295114
5_cell_neg_25	0.6825716510422812
5_cell_neg_35	0.246748207488842
5_cell_neg_43	0.33095521592110183
5_cell_neg_44	0.33095521592110183
5_cell_neg_47	0.23243069696464394
5_cell_neg_48	0.23243069696464394
5_cell_neg_49	0.2585107347163701
5_cell_neg_50	0.244053806009948
5_cell_neg_52	0.4139695377394948
5_cell_neg_53	0.2411493146394009
5_cell_neg_54	0.4031504156001527
5_cell_neg_56	0.23243069696464394
5_cell_neg_60	0.59206878446204
5_cell_neg_61	0.3899154346314446
5_cell_neg_63	0.3199082954826098
5_cell_neg_68	0.6855528627584021
5_cell_neg_69	0.2741261116393709
5_cell_neg_70	0.14314856364230624
5_cell_neg_73	0.4588186542742096
5_cell_neg_75	0.21898699457565413
7_cell_pos_2	0.8305373394742673
7_cell_pos_4	0.8310630940241998
7_cell_pos_6	0.28429446588324925
7_cell_pos_11	0.25592828690358904
7_cell_pos_16	0.652793701795958
7_cell_pos_17	0.4004390378293179
7_cell_pos_20	0.5673626020055141
7_cell_pos_21	0.4266355768012135
7_cell_pos_23	0.7620049938587509
7_cell_pos_25	0.44425939783514096
7_cell_pos_26	0.7261829707637958
7_cell_pos_27	0.4031504156001527
7_cell_pos_34	0.5911651451810419
7_cell_pos_39	0.251493918060693
7_cell_pos_40	0.8005503676844093
7_cell_pos_48	0.7497816503512416
7_cell_pos_50	0.34844399931135833
7_cell_pos_54	0.5628301801257923
7_cell_pos_55	0.5911651451810419
7_cell_pos_57	0.4531689116950794
7_cell_pos_62	0.6798424227669776
7_cell_pos_63	0.2780944484662679
7_cell_pos_66	0.6814814519576005
7_cell_pos_67	0.6798424227669776
7_cell_pos_68	0.4531689116950794
7_cell_pos_72	0.5645301997787903
7_cell_pos_73	0.7660777771407485
7_cell_pos_76	0.4522422447607412
7_cell_pos_82	0.6510962351578982
7_cell_pos_83	0.33095521592110183
7_cell_pos_84	0.2614062269140848
7_cell_pos_89	0.2599587668504437
7_cell_pos_91	0.33095521592110183
7_cell_pos_92	0.2855181464311697
7_cell_pos_93	0.30435465562905056
7_cell_pos_95	0.5733683582206536
7_cell_pos_96	0.23243069696464394
7_cell_pos_97	0.2614062269140848
19_kitchen_pos_1	0.8784116520204129
19_kitchen_pos_5	0.5659199991636981
19_kitchen_pos_8	0.7633698022490445
19_kitchen_pos_9	0.41619989855449024
19_kitchen_pos_14	0.6743305400938802
19_kitchen_pos_15	0.5540321693792859
19_kitchen_pos_16	0.5512284411185898
19_kitchen_pos_23	0.21898699457565413
19_kitchen_pos_28	0.5893414234156601
19_kitchen_pos_31	0.59206878446204
19_kitchen_pos_36	0.8808039860718417
19_kitchen_pos_38	0.5512432526632228
19_kitchen_pos_39	0.2614062269140848
19_kitchen_pos_45	0.306391037630723
19_kitchen_pos_53	0.7633698022490445
19_kitchen_pos_54	0.23243069696464394
19_kitchen_pos_59	0.30679180691086483
19_kitchen_pos_61	0.2599587668504437
19_kitchen_pos_64	0.7269320211965303
19_kitchen_pos_67	0.5911651451810419
5_kitchen_neg_9	0.3199082954826098
5_kitchen_neg_10	0.41619989855449024
5_kitchen_neg_11	0.2818887104354104
5_kitchen_neg_12	0.13664412909631166
5_kitchen_neg_13	0.2614062269140848
5_kitchen_neg_16	0.31909511494723103
5_kitchen_neg_19	0.3995341775854873
5_kitchen_neg_21	0.31909511494723103
5_kitchen_neg_23	0.4128521284927693
5_kitchen_neg_25	0.20172373746787906
5_kitchen_neg_26	0.6726790293520135
5_kitchen_neg_30	0.5777251063224534
5_kitchen_neg_34	0.59206878446204
5_kitchen_neg_35	0.2466323555742569
5_kitchen_neg_36	0.455882030738177
5_kitchen_neg_38	0.3075942212191887
5_kitchen_neg_39	0.2585107347163701
5_kitchen_neg_42	0.3785009876982797
5_kitchen_neg_43	0.4508416653469157
5_kitchen_neg_45	0.5902535945883913
5_kitchen_neg_49	0.25479192699468484
5_kitchen_neg_51	0.24523953897075326
5_kitchen_neg_52	0.4393985823077278
5_kitchen_neg_54	0.7649552404288195
5_kitchen_neg_57	0.5645301997787903
5_kitchen_neg_58	0.6369551098034235
5_kitchen_neg_66	0.2802451223668077
5_gourmet_pos_2	0.2614062269140848
5_gourmet_pos_3	0.5911651451810419
5_gourmet_pos_7	0.251493918060693
5_gourmet_pos_9	0.6798424227669776
5_gourmet_pos_13	0.306391037630723
5_gourmet_pos_16	0.2614062269140848
17_gourmet_neg_1	0.8732131460993455
17_gourmet_neg_2	0.7341333248300109
17_gourmet_neg_3	0.587972015883353
17_gourmet_neg_4	0.26625291505256266
17_gourmet_neg_5	0.5668385520794751
17_gourmet_neg_9	0.4022507913690917
16_cell_neg_1	0.7642766692679986
16_cell_neg_3	0.6619752969244191
16_cell_neg_4	0.59206878446204
16_cell_neg_6	0.602236674529178
16_cell_neg_8	0.21022536132626152
16_cell_neg_11	0.16763858403392573
16_cell_neg_12	0.3663509002776429
16_cell_neg_16	0.24475789935484166
16_cell_neg_21	0.3199082954826098
16_cell_neg_24	0.59206878446204
16_cell_neg_27	0.5558797526626238
16_cell_neg_30	0.2418344075045607
16_cell_neg_32	0.3221576614314687
16_cell_neg_33	0.23243069696464394
16_cell_neg_35	0.4013445776496977
16_cell_neg_37	0.7443953816767988
16_cell_neg_40	0.37891995228899894
16_cell_neg_41	0.4403200873435805
16_cell_pos_3	0.59206878446204
16_cell_pos_6	0.6847460430134291
16_cell_pos_10	0.31909511494723103
16_cell_pos_13	0.5893414234156601
16_cell_pos_14	0.4031504156001527
16_cell_pos_19	0.6590162184917868
16_cell_pos_20	0.6855528627584021
16_cell_pos_22	0.7243047551934466
16_cell_pos_23	0.5512284411185898
16_cell_pos_24	0.4475795038657083
16_cell_pos_29	0.3776215672195826
16_cell_pos_31	0.6271209154051259
16_cell_pos_33	0.414877180111106
16_cell_pos_34	0.23243069696464394
16_cell_pos_36	0.23042421875425145
16_cell_pos_37	0.42755072918671205
16_cell_pos_38	0.23243069696464394
16_cell_pos_41	0.6628116961582122
16_cell_pos_43	0.23243069696464394
16_cell_pos_51	0.2418344075045607
16_cell_pos_52	0.4393985823077278
16_cell_pos_54	0.4370781073214322
16_cell_pos_56	0.3908055078557429
16_cell_pos_60	0.2754720255280126
16_cell_pos_68	0.5893414234156601
16_cell_pos_69	0.5638349182257085
16_cell_pos_72	0.5530930699964128
16_cell_pos_73	0.28429446588324925
16_cell_pos_75	0.6547892578272615
16_cell_pos_78	0.423069564994063
16_cell_pos_79	0.5911651451810419
16_cell_pos_80	0.7249317129883712
16_cell_pos_81	0.5893414234156601
16_cell_pos_82	0.2664560083404114
7_kitchen_pos_6	0.3999865224061963
7_kitchen_pos_8	0.6371111000401853
7_kitchen_pos_9	0.3758509938124441
7_kitchen_pos_10	0.39677399446166656
7_kitchen_pos_12	0.5659199991636981
7_kitchen_pos_15	0.7261829707637958
7_kitchen_pos_16	0.246748207488842
7_kitchen_pos_19	0.59206878446204
7_kitchen_pos_21	0.7525262287132299
7_kitchen_pos_22	0.2657256114412473
7_kitchen_pos_23	0.5433346237045487
7_kitchen_pos_24	0.59206878446204
7_kitchen_pos_25	0.3706521500998932
7_kitchen_pos_26	0.5544902011383644
7_kitchen_pos_36	0.59206878446204
7_kitchen_pos_37	0.2555084656926616
7_kitchen_pos_38	0.4013445776496977
7_kitchen_pos_39	0.5645301997787903
7_kitchen_pos_41	0.42755072918671205
7_kitchen_pos_42	0.3663509002776429
7_kitchen_pos_44	0.8160212549498929
7_kitchen_pos_45	0.744156182475885
7_kitchen_pos_46	0.4031504156001527
7_kitchen_pos_47	0.5566623632858902
7_kitchen_pos_50	0.251493918060693
7_kitchen_pos_51	0.3030536048827296
7_kitchen_pos_53	0.8310630940241998
7_kitchen_pos_59	0.6726790293520135
7_kitchen_pos_61	0.6798424227669776
7_kitchen_pos_62	0.4587281472028682
7_kitchen_pos_63	0.5503104002588709
7_kitchen_pos_65	0.7626880739139641
15_kitchen_neg_1	0.4522422447607412
15_kitchen_neg_2	0.7633698022490445
15_kitchen_neg_3	0.7626880739139641
15_kitchen_neg_9	0.3808135136386072
15_kitchen_neg_11	0.2273506967401377
15_kitchen_neg_15	0.4531689116950794
15_kitchen_neg_20	0.4109637006254725
15_kitchen_neg_22	0.3663509002776429
15_kitchen_neg_24	0.26068475303146377
15_kitchen_neg_28	0.2266890788528221
15_kitchen_neg_30	0.2614062269140848
15_kitchen_neg_33	0.6476693686378456
15_kitchen_neg_34	0.414877180111106
15_kitchen_neg_37	0.23243069696464394
15_kitchen_neg_38	0.4031504156001527
15_kitchen_neg_40	0.27849220485070936
15_kitchen_neg_41	0.59206878446204
15_kitchen_neg_42	0.2962407324594669
15_kitchen_neg_43	0.2614062269140848
2_gourmet_pos_1	0.5550384905705077
2_gourmet_pos_3	0.6839315873798621
2_gourmet_pos_6	0.6476693686378456
2_gourmet_pos_7	0.6180846535447359
2_gourmet_pos_11	0.6470955842115319
2_gourmet_pos_12	0.33095521592110183
2_gourmet_pos_13	0.7560202112460951
2_gourmet_pos_14	0.7452314217424735
2_gourmet_pos_15	0.7633698022490445
2_gourmet_pos_16	0.59206878446204
2_gourmet_pos_18	0.8300060276393452
2_gourmet_pos_20	0.4522422447607412
2_gourmet_pos_22	0.4522422447607412
2_gourmet_pos_23	0.7636517943615077
2_gourmet_pos_26	0.3899154346314446
2_gourmet_pos_27	0.8094239086763686
2_gourmet_pos_30	0.59206878446204
2_gourmet_pos_32	0.2562205784956124
2_gourmet_pos_33	0.6421995801203383
2_gourmet_pos_37	0.3899154346314446
2_gourmet_pos_40	0.7660777771407485
