14_cell_neg_1	0.8287686745121249
14_cell_neg_5	0.3876899964041284
14_cell_neg_6	0.3832667977966006
14_cell_neg_7	0.5583059830006395
14_cell_neg_11	0.5927907987148929
14_cell_neg_14	0.6560756071137885
14_cell_neg_16	0.6560756071137885
14_cell_neg_17	0.6019031693947542
14_cell_neg_18	0.20899321826865452
14_cell_neg_19	0.29130292844015565
14_cell_neg_25	0.2972136938854129
14_cell_neg_27	0.3117113050192307
14_cell_neg_29	0.2972136938854129
14_cell_neg_33	0.24541088211842
14_cell_neg_34	0.34189730769939264
14_cell_neg_36	0.14656872956642836
14_cell_neg_39	0.2972136938854129
14_cell_neg_44	0.21784774038857727
14_cell_neg_46	0.7768645413228291
14_cell_neg_47	0.4332806566102795
14_cell_neg_48	0.2559354730418251
14_cell_neg_49	0.21784774038857727
3_cell_pos_3	0.24767728927854102
3_cell_pos_5	0.3440943349271278
3_cell_pos_6	0.6227304619306402
3_cell_pos_7	0.44137206387215006
3_cell_pos_17	0.2889908728872148
3_cell_pos_18	0.3832667977966006
3_cell_pos_20	0.2728559835452989
3_cell_pos_27	0.3750667220641517
3_cell_pos_28	0.2769911816913765
3_cell_pos_30	0.5739806485232467
3_cell_pos_31	0.4202107810211834
3_cell_pos_32	0.20184053660514764
3_cell_pos_34	0.2648990123388377
3_cell_pos_35	0.8908945452167637
3_cell_pos_36	0.2329346650500289
3_cell_pos_37	0.34189730769939264
3_cell_pos_38	0.31489281415244713
3_cell_pos_39	0.437574369134605
3_cell_pos_41	0.34189730769939264
3_cell_pos_42	0.7768645413228291
3_cell_pos_43	0.2932841903504327
3_cell_pos_45	0.5723489179603869
3_cell_pos_46	0.3646601332876175
3_cell_pos_48	0.21784774038857727
3_cell_pos_50	0.2765425399031083
3_cell_pos_55	0.21784774038857727
3_cell_pos_56	0.3260153125640947
3_cell_pos_69	0.692998274881207
3_cell_pos_70	0.5906902758293082
3_cell_pos_71	0.6727427060425857
3_cell_pos_74	0.683561632122409
3_cell_pos_75	0.5814394317683085
3_cell_pos_83	0.7676898085804368
3_cell_pos_84	0.8341174610767059
3_cell_pos_85	0.5739806485232467
3_cell_pos_86	0.5583937625018525
3_cell_pos_91	0.627514985936235
3_cell_pos_92	0.6727427060425857
3_cell_pos_94	0.1840262631899265
3_cell_pos_95	0.2972136938854129
3_cell_pos_100	0.5739806485232467
3_cell_pos_101	0.4196714850791536
3_cell_pos_102	0.19293855608868515
3_cell_pos_103	0.15433710842894566
3_cell_pos_108	0.3030339891981181
3_cell_pos_113	0.35029356379132176
3_cell_pos_116	0.22253407843345074
3_cell_pos_119	0.43549435605807146
3_kitchen_pos_1	0.44137206387215006
3_kitchen_pos_4	0.8829178378492665
3_kitchen_pos_5	0.5739806485232467
3_kitchen_pos_6	0.2972136938854129
3_kitchen_pos_7	0.2972136938854129
3_kitchen_pos_9	0.8287686745121249
3_kitchen_pos_13	0.854434109288303
3_kitchen_pos_14	0.6052079002539724
3_kitchen_pos_15	0.07425079981646171
3_kitchen_pos_16	0.21784774038857727
3_kitchen_pos_17	0.20880736351455664
3_kitchen_pos_22	0.6838642124151934
3_kitchen_pos_24	0.2972136938854129
3_kitchen_pos_26	0.6248007280301351
3_kitchen_pos_29	0.39763561913191214
3_kitchen_pos_30	0.34189730769939264
3_kitchen_pos_31	0.21784774038857727
3_kitchen_pos_38	0.25884331391080106
3_kitchen_pos_39	0.39763561913191214
3_kitchen_pos_40	0.7676898085804368
3_kitchen_pos_41	0.7682833432301939
3_kitchen_pos_42	0.4455431093500498
3_kitchen_pos_45	0.44137206387215006
3_kitchen_pos_46	0.3071844863512096
3_kitchen_pos_47	0.7055443567330586
3_kitchen_pos_50	0.4455431093500498
3_kitchen_pos_51	0.6410811491397675
3_kitchen_pos_57	0.4085466575778521
3_kitchen_pos_58	0.3488216213316397
3_kitchen_pos_59	0.6436969586396789
3_kitchen_pos_60	0.6727427060425857
3_kitchen_pos_62	0.8787125324331538
3_kitchen_pos_63	0.6807228423780335
3_kitchen_pos_64	0.32676286932204024
3_kitchen_pos_70	0.7269919650421518
3_kitchen_pos_74	0.2713147825734297
3_kitchen_pos_77	0.3073831707867388
3_kitchen_pos_78	0.7320883339431081
3_kitchen_pos_81	0.8287686745121249
3_kitchen_pos_82	0.6964488337721789
3_kitchen_pos_84	0.5855456895967261
3_kitchen_pos_91	0.3775384234496842
3_kitchen_pos_93	0.36970808269033895
3_kitchen_pos_97	0.7092957455710953
3_kitchen_pos_100	0.2972136938854129
3_kitchen_pos_102	0.34460240668165376
3_kitchen_pos_105	0.8287686745121249
3_kitchen_pos_106	0.854434109288303
3_kitchen_pos_108	0.39763561913191214
3_kitchen_pos_109	0.249241049689443
3_kitchen_pos_115	0.6568488541596657
3_kitchen_pos_116	0.4037568047871072
1_kitchen_neg_3	0.2669213197352497
1_kitchen_neg_6	0.5906902758293082
1_kitchen_neg_7	0.6336172736058462
1_kitchen_neg_8	0.4192680491305469
1_kitchen_neg_9	0.2559354730418251
1_kitchen_neg_12	0.14947591742254346
1_kitchen_neg_13	0.6560756071137885
1_kitchen_neg_14	0.324559891685687
1_kitchen_neg_15	0.7043139410982087
1_kitchen_neg_16	0.2400361014772007
1_kitchen_neg_17	0.2727659572024709
1_kitchen_neg_21	0.3891425511294605
1_kitchen_neg_22	0.5625701663030804
1_kitchen_neg_29	0.28393688138662737
1_kitchen_neg_35	0.6012810027551271
1_kitchen_neg_38	0.2757210154823118
1_kitchen_neg_39	0.2972136938854129
1_kitchen_neg_40	0.30987725198283883
1_kitchen_neg_41	0.7255044325572828
1_kitchen_neg_42	0.5551134842254151
1_kitchen_neg_44	0.3670304902199642
1_kitchen_neg_45	0.21784774038857727
1_kitchen_neg_46	0.23744442442870894
1_kitchen_neg_47	0.2972136938854129
1_kitchen_neg_48	0.2587397008064835
1_kitchen_neg_49	0.2727659572024709
1_kitchen_neg_52	0.6299110817687258
1_kitchen_neg_54	0.2972136938854129
1_kitchen_neg_55	0.2819960954155799
1_kitchen_neg_57	0.2972136938854129
1_kitchen_neg_61	0.4381656551180458
1_kitchen_neg_62	0.07461599587295054
1_kitchen_neg_64	0.2972136938854129
1_kitchen_neg_65	0.2374247556237948
1_kitchen_neg_66	0.6091266084463254
1_kitchen_neg_68	0.2766640391185111
1_kitchen_neg_70	0.18018670772283074
1_kitchen_neg_74	0.6305713478082401
1_kitchen_neg_75	0.7637873567243899
1_kitchen_neg_76	0.6243767578277438
1_kitchen_neg_78	0.6596633471479444
1_kitchen_neg_79	0.5571566232731316
1_kitchen_neg_80	0.4226622567488491
