6_cell_neg_1	0.4
6_cell_neg_2	0.25
6_cell_neg_3	0.75
6_cell_neg_4	0.6666666666666666
6_cell_neg_5	0.001
6_cell_neg_6	1.0
6_cell_neg_7	0.001
6_cell_neg_8	0.001
6_cell_neg_9	0.001
6_cell_neg_10	1.0
6_cell_neg_11	0.001
6_cell_neg_12	1.0
6_cell_neg_13	0.75
6_cell_neg_14	0.6666666666666666
6_cell_neg_15	0.001
6_cell_neg_16	0.001
6_cell_neg_17	0.001
6_cell_neg_18	1.0
6_cell_neg_19	1.0
6_cell_neg_20	1.0
6_cell_neg_21	1.0
6_cell_neg_22	1.0
6_cell_neg_23	0.001
6_cell_neg_24	0.001
6_cell_neg_25	0.8
6_cell_neg_26	1.0
6_cell_neg_27	0.6666666666666666
6_cell_neg_28	0.001
6_cell_neg_29	0.6666666666666666
6_cell_neg_30	1.0
6_cell_neg_31	0.001
6_cell_neg_32	0.625
6_cell_neg_33	1.0
6_cell_neg_34	0.001
6_cell_neg_35	0.001
6_cell_neg_36	0.001
6_cell_neg_37	1.0
6_cell_neg_38	0.001
6_cell_neg_39	0.001
6_cell_neg_40	1.0
6_cell_neg_41	0.001
6_cell_neg_42	1.0
6_cell_neg_43	0.001
6_cell_neg_44	0.001
6_cell_neg_45	0.001
6_cell_neg_46	0.3333333333333333
6_cell_neg_47	1.0
6_cell_neg_48	1.0
6_cell_neg_49	0.001
6_cell_neg_50	0.001
6_cell_neg_51	0.7142857142857143
6_cell_neg_52	1.0
6_cell_neg_53	1.0
6_cell_neg_54	1.0
6_cell_neg_55	0.75
6_cell_neg_56	0.001
6_cell_neg_57	1.0
6_cell_neg_58	0.001
6_cell_neg_59	0.001
6_cell_neg_60	1.0
6_cell_neg_61	1.0
6_cell_neg_62	0.75
6_cell_neg_63	0.001
6_cell_neg_64	1.0
6_cell_neg_65	1.0
6_cell_neg_66	0.001
6_cell_neg_67	0.001
6_cell_neg_68	0.001
6_cell_neg_69	0.6666666666666666
6_cell_neg_70	0.001
6_cell_neg_71	0.6666666666666666
6_cell_neg_72	0.001
6_cell_neg_73	0.001
