3_cell_neg_4	0.7507589503105571
3_cell_neg_10	0.7375948632693743
3_cell_neg_16	0.7541887516269642
3_cell_neg_18	0.8035683032971689
3_cell_neg_19	0.4260193514767533
3_cell_neg_23	0.7267789097609011
3_cell_neg_26	0.5594316371598703
3_cell_neg_27	0.7160631186133726
3_cell_neg_31	0.6448799973315591
3_cell_neg_34	0.5800787320496172
3_cell_neg_37	0.6581026923006074
3_cell_neg_51	0.6131127891449277
3_cell_neg_59	0.3684331430161456
3_cell_neg_60	0.8580863256972704
3_cell_neg_62	0.7548459118371236
3_cell_neg_66	0.7212420962874944
3_cell_neg_68	0.6194517874441114
3_cell_neg_73	0.7299342389594787
3_cell_neg_76	0.8401134836902577
3_cell_neg_77	0.7233063357122516
3_cell_neg_78	0.7386589786651951
3_cell_neg_82	0.2944556432669414
3_cell_neg_92	0.2362126432756101
3_cell_neg_93	0.7493635866556281
10_cell_pos_1	0.3702475804857716
10_cell_pos_6	0.8131823967010967
10_cell_pos_7	0.5740089014655697
10_cell_pos_9	0.4401735487271721
10_cell_pos_10	0.1070207102764642
10_cell_pos_11	0.34392439288621146
10_cell_pos_13	0.6168184323031514
10_cell_pos_15	0.3754260680787957
10_cell_pos_16	0.6302919173096609
10_cell_pos_18	0.55862793612785
10_cell_pos_19	0.4093097241706918
10_cell_pos_21	0.6581217251337088
10_cell_pos_22	0.4093097241706918
10_cell_pos_30	0.4008756204188654
10_cell_pos_31	0.7821522596114228
10_cell_pos_33	0.7821522596114228
10_cell_pos_34	0.7242869247906878
10_cell_pos_35	0.34216979356734034
10_cell_pos_37	0.55862793612785
10_cell_pos_44	0.5962431952128928
10_cell_pos_48	0.7381945042311433
10_cell_pos_51	0.4093097241706918
10_cell_pos_52	0.4157398456071576
10_cell_pos_53	0.562791578837578
10_cell_pos_54	0.6353398667123825
10_cell_pos_55	0.8039947993863479
10_cell_pos_56	0.2739585019630961
10_cell_pos_58	0.4124164610988821
10_cell_pos_59	0.5967816375671833
10_cell_pos_60	0.7027863061145871
10_cell_pos_62	0.4260193514767533
10_cell_pos_63	0.31613578758480665
10_cell_pos_64	0.7027863061145871
