6_cell_neg_1	0.4699653067462928
6_cell_neg_2	0.5309192646027295
6_cell_neg_3	0.04729191807782855
6_cell_neg_4	0.3756924619812544
6_cell_neg_5	0.016422705414086525
6_cell_neg_6	0.4914405506433794
6_cell_neg_7	0.4914405506433794
6_cell_neg_8	0.3915582446860203
6_cell_neg_9	0.018407088883678018
6_cell_neg_10	0.6955911378661427
6_cell_neg_11	0.4914405506433794
6_cell_neg_12	0.015938876331654528
6_cell_neg_13	0.04729191807782855
6_cell_neg_14	0.3756924619812544
6_cell_neg_15	0.3756924619812544
6_cell_neg_16	0.19738169776103848
6_cell_neg_17	0.4914405506433794
6_cell_neg_18	0.018911490314613488
6_cell_neg_19	0.4914405506433794
6_cell_neg_20	0.3533818967190384
6_cell_neg_21	0.4914405506433794
6_cell_neg_22	0.4914405506433794
6_cell_neg_23	0.02429903935431559
6_cell_neg_24	0.4914405506433794
6_cell_neg_25	0.4914405506433794
6_cell_neg_26	0.4914405506433794
6_cell_neg_27	0.9176570791120606
6_cell_neg_28	0.4402043401275125
6_cell_neg_29	0.4914405506433794
6_cell_neg_30	0.4914405506433794
6_cell_neg_31	0.4914405506433794
6_cell_neg_32	0.3903143033996802
6_cell_neg_33	0.4914405506433794
6_cell_neg_34	0.4914405506433794
6_cell_neg_35	0.4914405506433794
6_cell_neg_36	0.4914405506433794
6_cell_neg_37	0.02429903935431559
6_cell_neg_38	0.4914405506433794
6_cell_neg_39	0.382909711130179
6_cell_neg_40	0.4914405506433794
6_cell_neg_41	0.04729191807782855
6_cell_neg_42	0.2856946917556924
6_cell_neg_43	0.3326806293631296
6_cell_neg_44	0.009159747154017711
6_cell_neg_45	0.4402043401275125
6_cell_neg_46	0.04729191807782855
6_cell_neg_47	0.4277876346527403
6_cell_neg_48	0.382909711130179
6_cell_neg_49	0.4914405506433794
6_cell_neg_50	0.19334825931606958
6_cell_neg_51	0.05405094687825649
6_cell_neg_52	0.4914405506433794
6_cell_neg_53	0.5309192646027295
6_cell_neg_54	0.05198645439665309
6_cell_neg_55	0.3756924619812544
6_cell_neg_56	0.4914405506433794
6_cell_neg_57	0.4277876346527403
6_cell_neg_58	0.3756924619812544
6_cell_neg_59	0.3756924619812544
6_cell_neg_60	0.0555650786111589
6_cell_neg_61	0.056132895629338014
6_cell_neg_62	0.4914405506433794
6_cell_neg_63	0.4914405506433794
6_cell_neg_64	0.4914405506433794
6_cell_neg_65	0.4914405506433794
6_cell_neg_66	0.0038780289887300878
6_cell_neg_67	0.003655508921337347
6_cell_neg_68	0.4914405506433794
6_cell_neg_69	0.3528585121536787
6_cell_neg_70	0.4914405506433794
6_cell_neg_71	0.4914405506433794
6_cell_neg_72	0.4914405506433794
6_cell_neg_73	0.4914405506433794
14_cell_pos_1	0.2864350272165834
14_cell_pos_2	0.9919902461688559
14_cell_pos_3	0.16524228032919602
14_cell_pos_4	0.6602322310147434
14_cell_pos_5	0.9788055409889421
14_cell_pos_6	0.4914405506433794
14_cell_pos_7	0.4914405506433794
14_cell_pos_8	0.8908850316759986
14_cell_pos_9	0.8034719360616466
14_cell_pos_10	0.4914405506433794
14_cell_pos_11	0.4914405506433794
14_cell_pos_12	0.9981541086329545
14_cell_pos_13	0.4402043401275125
14_cell_pos_14	0.9575675261998575
14_cell_pos_15	0.39207903025045676
14_cell_pos_16	0.4277876346527403
14_cell_pos_17	0.7571728615931569
14_cell_pos_18	0.4914405506433794
14_cell_pos_19	0.4914405506433794
14_cell_pos_20	0.4914405506433794
14_cell_pos_21	0.9833956007316683
14_cell_pos_22	0.5309192646027295
14_cell_pos_23	0.4914405506433794
14_cell_pos_24	0.4914405506433794
14_cell_pos_25	0.7174506931107537
14_cell_pos_26	0.4914405506433794
14_cell_pos_27	0.9459761539451552
14_cell_pos_28	0.12349095043317568
14_cell_pos_29	0.4914405506433794
14_cell_pos_30	0.9876974957542048
14_cell_pos_31	0.3969351714148051
14_cell_pos_32	0.9457185935144783
14_cell_pos_33	0.9014625252797894
14_cell_pos_34	0.4914405506433794
14_cell_pos_35	0.9799645149345149
14_cell_pos_36	0.4914405506433794
14_cell_pos_37	0.9831024902091743
14_cell_pos_38	0.9960864403301208
14_cell_pos_39	0.9942607668244753
14_cell_pos_40	0.4914405506433794
14_cell_pos_41	0.5309192646027295
14_cell_pos_42	0.4914405506433794
14_cell_pos_43	0.4277876346527403
14_cell_pos_44	0.24120257594713512
14_cell_pos_45	0.08112811386570126
14_cell_pos_46	0.9966015907724536
14_cell_pos_47	0.4914405506433794
14_cell_pos_48	0.9799645149345149
14_cell_pos_49	0.4914405506433794
14_cell_pos_50	0.04616236052457163
14_cell_pos_51	0.3193365364785511
14_cell_pos_52	0.4914405506433794
14_cell_pos_53	0.5455730329328781
14_cell_pos_54	0.4914405506433794
14_cell_pos_55	0.4914405506433794
14_cell_pos_56	0.02307970236345466
14_cell_pos_57	0.4914405506433794
14_cell_pos_58	0.010944371026436838
14_cell_pos_59	0.0555650786111589
14_cell_pos_60	0.5127194642678918
14_cell_pos_61	0.4914405506433794
14_cell_pos_62	0.4914405506433794
14_cell_pos_63	0.4195434144713443
14_cell_pos_64	0.033994661191464215
14_cell_pos_65	0.4914405506433794
14_cell_pos_66	0.4914405506433794
14_cell_pos_67	0.06275215919265693
14_cell_pos_68	0.19738169776103848
14_cell_pos_69	0.49482516998022186
14_cell_pos_70	0.03004456332222173
14_cell_pos_71	0.9926393787557298
14_cell_pos_72	0.4914405506433794
14_cell_pos_73	0.5646283896213015
14_cell_pos_74	0.4914405506433794
14_cell_pos_75	0.00408065430777425
14_cell_pos_76	0.4914405506433794
14_cell_pos_77	0.4914405506433794
14_cell_pos_78	0.1064180498058753
14_cell_pos_79	0.7219224202695216
14_cell_pos_80	0.9876974957542048
14_cell_pos_81	0.5351763112122496
6_kitchen_pos_1	0.4402043401275125
6_kitchen_pos_2	0.4402043401275125
6_kitchen_pos_3	0.3406999193263464
6_kitchen_pos_4	0.7746155742082959
6_kitchen_pos_5	0.4914405506433794
6_kitchen_pos_6	0.4914405506433794
6_kitchen_pos_7	0.4914405506433794
6_kitchen_pos_8	0.4402043401275125
6_kitchen_pos_9	0.09418778843004184
6_kitchen_pos_10	0.4914405506433794
6_kitchen_pos_11	0.5455730329328781
6_kitchen_pos_12	0.8034719360616466
6_kitchen_pos_13	0.4914405506433794
6_kitchen_pos_14	0.5210544059942268
6_kitchen_pos_15	0.9457185935144783
6_kitchen_pos_16	0.04729191807782855
6_kitchen_pos_17	0.4914405506433794
6_kitchen_pos_18	0.4914405506433794
6_kitchen_pos_19	0.4914405506433794
6_kitchen_pos_20	0.9545527809913948
6_kitchen_pos_21	0.4914405506433794
6_kitchen_pos_22	0.35798291665958476
6_kitchen_pos_23	0.04729191807782855
6_kitchen_pos_24	0.4914405506433794
6_kitchen_pos_25	0.016940490519033315
6_kitchen_pos_26	0.013396445135080313
6_kitchen_pos_27	0.5309192646027295
6_kitchen_pos_28	0.010444121196356558
6_kitchen_pos_29	0.4134526587633031
6_kitchen_pos_30	0.9573312684145253
6_kitchen_pos_31	0.5556234667637493
6_kitchen_pos_32	0.4914405506433794
6_kitchen_pos_33	0.4277876346527403
6_kitchen_pos_34	0.4914405506433794
6_kitchen_pos_35	0.4914405506433794
6_kitchen_pos_36	0.3319584492454815
6_kitchen_pos_37	0.993551488630212
6_kitchen_pos_38	0.4914405506433794
6_kitchen_pos_39	0.5309192646027295
6_kitchen_pos_40	0.9993908271027604
6_kitchen_pos_41	0.4914405506433794
6_kitchen_pos_42	0.4914405506433794
6_kitchen_pos_43	0.4914405506433794
6_kitchen_pos_44	0.018786119597165668
6_kitchen_pos_45	0.9992589063452748
6_kitchen_pos_46	0.9799645149345149
6_kitchen_pos_47	0.24120257594713512
6_kitchen_pos_48	0.4914405506433794
6_kitchen_pos_49	0.4914405506433794
6_kitchen_pos_50	0.4914405506433794
6_kitchen_pos_51	0.03072549066252157
6_kitchen_pos_52	0.04729191807782855
6_kitchen_pos_53	0.3406999193263464
6_kitchen_pos_54	0.4914405506433794
6_kitchen_pos_55	0.9876974957542048
6_kitchen_pos_56	0.4914405506433794
6_kitchen_pos_57	0.4914405506433794
6_kitchen_pos_58	0.04729191807782855
6_kitchen_pos_59	0.4914405506433794
6_kitchen_pos_60	0.4914405506433794
6_kitchen_pos_61	0.4914405506433794
6_kitchen_pos_62	0.9909230307235344
6_kitchen_pos_63	0.9992589063452748
6_kitchen_pos_64	0.8180014161027666
6_kitchen_pos_65	0.45487074862617927
6_kitchen_pos_66	0.4914405506433794
6_kitchen_pos_67	0.4914405506433794
6_kitchen_pos_68	0.4914405506433794
6_kitchen_pos_69	0.4914405506433794
6_kitchen_pos_70	0.4914405506433794
6_kitchen_pos_71	0.4914405506433794
6_kitchen_pos_72	0.04729191807782855
6_kitchen_pos_73	0.4914405506433794
6_kitchen_pos_74	0.4402043401275125
6_kitchen_pos_75	0.3756924619812544
6_kitchen_pos_76	0.4914405506433794
6_kitchen_pos_77	0.4402043401275125
6_kitchen_pos_78	0.4914405506433794
6_kitchen_pos_79	0.09542123774802717
6_kitchen_pos_80	0.12949888222257003
6_kitchen_pos_81	0.4914405506433794
6_kitchen_pos_82	0.1573466585967169
6_kitchen_pos_83	0.3756924619812544
6_kitchen_pos_84	0.4914405506433794
6_kitchen_pos_85	0.4914405506433794
6_kitchen_pos_86	0.019438045341564278
6_kitchen_pos_87	0.7571728615931569
6_kitchen_pos_88	0.4914405506433794
6_kitchen_pos_89	0.4914405506433794
6_kitchen_pos_90	0.30320723195817484
6_kitchen_pos_91	0.4402043401275125
6_kitchen_pos_92	0.4914405506433794
6_kitchen_pos_93	0.4914405506433794
6_kitchen_pos_94	0.4914405506433794
6_kitchen_pos_95	0.4914405506433794
6_kitchen_pos_96	0.8728475828827205
6_kitchen_pos_97	0.8034719360616466
6_kitchen_pos_98	0.4914405506433794
6_kitchen_pos_99	0.4914405506433794
6_kitchen_pos_100	0.5309192646027295
6_kitchen_pos_101	0.4914405506433794
6_kitchen_pos_102	0.4914405506433794
6_kitchen_pos_103	0.027224530661444164
6_kitchen_pos_104	0.4914405506433794
6_kitchen_pos_105	0.4914405506433794
10_kitchen_neg_1	0.4914405506433794
10_kitchen_neg_2	0.5455730329328781
10_kitchen_neg_3	0.4277876346527403
10_kitchen_neg_4	0.5455730329328781
10_kitchen_neg_5	0.3756924619812544
10_kitchen_neg_6	0.19090676137975962
10_kitchen_neg_7	0.4914405506433794
10_kitchen_neg_8	0.4914405506433794
10_kitchen_neg_9	0.4277876346527403
10_kitchen_neg_10	0.4914405506433794
10_kitchen_neg_11	0.9001847678778729
10_kitchen_neg_12	0.4914405506433794
10_kitchen_neg_13	0.42967143286353865
10_kitchen_neg_14	0.4914405506433794
10_kitchen_neg_15	0.5037735254974914
10_kitchen_neg_16	0.071035072522394
10_kitchen_neg_17	0.07445528990997026
10_kitchen_neg_18	0.3756924619812544
10_kitchen_neg_19	0.7342366918933201
10_kitchen_neg_20	0.8553478225462959
10_kitchen_neg_21	0.4914405506433794
10_kitchen_neg_22	0.4914405506433794
10_kitchen_neg_23	0.8035482608380388
10_kitchen_neg_24	0.4914405506433794
10_kitchen_neg_25	0.4914405506433794
10_kitchen_neg_26	0.5210544059942268
10_kitchen_neg_27	0.3756924619812544
10_kitchen_neg_28	0.5455730329328781
10_kitchen_neg_29	0.5309192646027295
10_kitchen_neg_30	0.8445748282200353
10_kitchen_neg_31	0.010944371026436838
10_kitchen_neg_32	0.3969351714148051
10_kitchen_neg_33	0.4914405506433794
10_kitchen_neg_34	0.4914405506433794
10_kitchen_neg_35	0.4914405506433794
10_kitchen_neg_36	0.4914405506433794
10_kitchen_neg_37	0.4914405506433794
10_kitchen_neg_38	0.4914405506433794
10_kitchen_neg_39	0.4277876346527403
13_gourmet_pos_1	0.9847421655430388
13_gourmet_pos_2	0.4914405506433794
13_gourmet_pos_3	0.4914405506433794
13_gourmet_pos_4	0.3969351714148051
13_gourmet_pos_5	0.5309192646027295
13_gourmet_pos_6	0.4914405506433794
13_gourmet_pos_7	0.4914405506433794
13_gourmet_pos_8	0.4914405506433794
13_gourmet_pos_9	0.056132895629338014
13_gourmet_pos_10	0.07445528990997026
13_gourmet_pos_11	0.09418778843004184
13_gourmet_pos_12	0.4914405506433794
13_gourmet_pos_13	0.3193365364785511
13_gourmet_pos_14	0.8717042734944758
13_gourmet_pos_15	0.3406999193263464
13_gourmet_pos_16	0.0077598268816122
13_gourmet_pos_17	0.015938876331654528
13_gourmet_pos_18	0.913744707522254
13_gourmet_pos_19	0.4914405506433794
13_gourmet_pos_20	0.4914405506433794
13_gourmet_pos_21	0.04729191807782855
13_gourmet_pos_22	0.5455730329328781
13_gourmet_pos_23	0.44095928863045575
13_gourmet_pos_24	0.11986888543780135
13_gourmet_pos_25	0.9558205591031288
13_gourmet_pos_26	0.4914405506433794
13_gourmet_pos_27	0.9858733197237064
13_gourmet_pos_28	0.6094247307730526
13_gourmet_pos_29	0.9558205591031288
13_gourmet_pos_30	0.7682737456166444
13_gourmet_pos_31	0.4914405506433794
13_gourmet_pos_32	0.28129929040784496
13_gourmet_pos_33	0.04074587127234878
13_gourmet_pos_34	0.8720418277072836
13_gourmet_pos_35	0.4914405506433794
13_gourmet_pos_36	0.4914405506433794
13_gourmet_pos_37	0.8034719360616466
13_gourmet_pos_38	0.9855512017220702
13_gourmet_pos_39	0.04729191807782855
13_gourmet_pos_40	0.4914405506433794
13_gourmet_pos_41	0.9176570791120606
13_gourmet_pos_42	0.7174506931107537
13_gourmet_pos_43	0.4914405506433794
13_gourmet_pos_44	0.4914405506433794
13_gourmet_pos_45	0.6615269256531089
13_gourmet_pos_46	0.9846975942104649
13_gourmet_pos_47	0.8720418277072836
7_gourmet_neg_1	0.686641439987756
7_gourmet_neg_2	0.737784203038438
7_gourmet_neg_3	0.00012858358491676442
7_gourmet_neg_4	0.09418778843004184
7_gourmet_neg_5	0.08538444706448876
7_gourmet_neg_6	0.4914405506433794
7_gourmet_neg_7	0.4277876346527403
7_gourmet_neg_8	0.3969351714148051
7_gourmet_neg_9	0.4914405506433794
7_gourmet_neg_10	0.3662474732156161
7_gourmet_neg_11	0.5455730329328781
7_gourmet_neg_12	0.9882051159656698
7_gourmet_neg_13	0.4914405506433794
7_gourmet_neg_14	0.4914405506433794
7_gourmet_neg_15	0.8034719360616466
7_gourmet_neg_16	0.4914405506433794
7_gourmet_neg_17	0.4914405506433794
7_gourmet_neg_18	0.624289802170054
7_gourmet_neg_19	0.382909711130179
7_gourmet_neg_20	0.4914405506433794
7_gourmet_neg_21	0.06237429059030658
7_gourmet_neg_22	0.9876974957542048
7_gourmet_neg_23	0.04729191807782855
10_cell_neg_1	0.4914405506433794
10_cell_neg_2	0.5210544059942268
10_cell_neg_3	0.3193365364785511
10_cell_neg_4	0.9499173266383422
10_cell_neg_5	0.8689902408621707
10_cell_neg_6	0.8762589333785734
10_cell_neg_7	0.9122173639384719
10_cell_neg_8	0.4914405506433794
10_cell_neg_9	0.9588215930089313
10_cell_neg_10	0.4402043401275125
10_cell_neg_11	0.382909711130179
10_cell_neg_12	0.03107457815428264
10_cell_neg_13	0.4914405506433794
10_cell_neg_14	0.015938876331654528
10_cell_neg_15	0.4914405506433794
10_cell_neg_16	0.3193365364785511
10_cell_neg_17	0.06275215919265693
10_cell_neg_18	0.761552776803821
10_cell_neg_19	0.02307970236345466
10_cell_neg_20	0.4914405506433794
10_cell_neg_21	0.4914405506433794
10_cell_neg_22	0.024515438681610068
10_cell_neg_23	0.9714009005541697
10_cell_neg_24	0.5309192646027295
10_cell_neg_25	0.4914405506433794
10_cell_neg_26	0.17250844942236704
10_cell_neg_27	0.02307970236345466
10_cell_neg_28	0.007452445004350527
10_cell_neg_29	0.36822629778326343
10_cell_neg_30	0.9968494285699028
