17_cell_pos_1	1.0
17_cell_pos_2	0.001
17_cell_pos_3	0.001
17_cell_pos_4	1.0
17_cell_pos_5	1.0
17_cell_pos_6	1.0
17_cell_pos_7	0.001
17_cell_pos_8	0.001
17_cell_pos_9	0.001
17_cell_pos_10	0.6666666666666666
17_cell_pos_11	0.4
17_cell_pos_12	0.001
17_cell_pos_13	0.4
17_cell_pos_14	0.001
17_cell_pos_15	0.001
17_cell_pos_16	1.0
17_cell_pos_17	1.0
17_cell_pos_18	0.001
17_cell_pos_19	1.0
17_cell_pos_20	1.0
17_cell_pos_21	1.0
17_cell_pos_22	0.6666666666666666
17_cell_pos_23	1.0
17_cell_pos_24	1.0
17_cell_pos_25	0.001
17_cell_pos_26	1.0
17_cell_pos_27	0.001
17_cell_pos_28	0.001
17_cell_pos_29	1.0
17_cell_pos_30	1.0
17_cell_pos_31	1.0
17_cell_pos_32	0.3333333333333333
17_cell_pos_33	0.75
17_cell_pos_34	1.0
17_cell_pos_35	0.001
17_cell_pos_36	1.0
17_cell_pos_37	1.0
17_cell_pos_38	0.4
17_cell_pos_39	0.001
17_cell_pos_40	1.0
17_cell_pos_41	0.5714285714285714
17_cell_pos_42	0.25
17_cell_pos_43	0.6666666666666666
17_cell_pos_44	0.001
17_cell_pos_45	1.0
17_cell_pos_46	0.6
17_cell_pos_47	1.0
17_cell_pos_48	0.001
17_cell_pos_49	1.0
17_cell_pos_50	0.001
17_cell_pos_51	1.0
17_cell_pos_52	0.3333333333333333
17_cell_pos_53	0.001
17_cell_pos_54	1.0
17_cell_pos_55	0.6666666666666666
17_cell_pos_56	0.001
17_cell_pos_57	0.6
17_cell_pos_58	0.001
17_cell_pos_59	1.0
17_cell_pos_60	1.0
17_cell_pos_61	0.001
17_cell_pos_62	1.0
17_cell_pos_63	0.001
17_cell_pos_64	0.6666666666666666
17_cell_pos_65	0.001
17_cell_pos_66	1.0
17_cell_pos_67	0.001
17_cell_pos_68	0.8
17_cell_pos_69	0.001
17_cell_pos_70	0.25
17_cell_pos_71	0.001
17_cell_pos_72	1.0
17_cell_pos_73	0.7142857142857143
17_cell_pos_74	0.75
