13_cell_neg_1	0.49137599479508987
13_cell_neg_2	0.559276191273418
13_cell_neg_3	0.27395037091081864
13_cell_neg_4	0.49137599479508987
13_cell_neg_5	0.49137599479508987
13_cell_neg_6	0.6327439672760716
13_cell_neg_7	0.8254683166404012
13_cell_neg_8	0.49137599479508987
13_cell_neg_9	0.9399172494339492
13_cell_neg_10	0.49137599479508987
13_cell_neg_11	0.523777932163954
13_cell_neg_12	0.49137599479508987
13_cell_neg_13	0.49137599479508987
13_cell_neg_14	0.49137599479508987
13_cell_neg_15	0.510872837092456
13_cell_neg_16	0.35973971126959525
13_cell_neg_17	0.49137599479508987
13_cell_neg_18	0.49137599479508987
13_cell_neg_19	0.5794826558225568
13_cell_neg_20	0.49137599479508987
13_cell_neg_21	0.49137599479508987
13_cell_neg_22	0.49137599479508987
13_cell_neg_23	0.510872837092456
13_cell_neg_24	0.49137599479508987
13_cell_neg_25	0.49137599479508987
13_cell_neg_26	0.47229390808511573
13_cell_neg_27	0.49137599479508987
13_cell_neg_28	0.49137599479508987
13_cell_neg_29	0.4256626866347885
13_cell_neg_30	0.4549742627003985
13_cell_neg_31	0.4355010728197456
13_cell_neg_32	0.4517281000618023
13_cell_neg_33	0.5020222047948136
13_cell_neg_34	0.49137599479508987
13_cell_neg_35	0.49137599479508987
13_cell_neg_36	0.618655740764241
13_cell_neg_37	0.4683601699640276
13_cell_neg_38	0.4683601699640276
13_cell_neg_39	0.7036638317191569
13_cell_neg_40	0.2948516438064476
13_cell_neg_41	0.49137599479508987
13_cell_neg_42	0.5775402828545254
13_cell_neg_43	0.49137599479508987
13_cell_neg_44	0.49592264130479363
13_cell_neg_45	0.6013039555525035
6_cell_pos_1	0.4683601699640276
6_cell_pos_2	0.4683601699640276
6_cell_pos_3	0.9085293591365187
6_cell_pos_4	0.597511995618649
6_cell_pos_5	0.618655740764241
6_cell_pos_6	0.719256120093574
6_cell_pos_7	0.2562444081446766
6_cell_pos_8	0.49137599479508987
6_cell_pos_9	0.2562444081446766
6_cell_pos_10	0.49137599479508987
6_cell_pos_11	0.44900103858568624
6_cell_pos_12	0.49137599479508987
6_cell_pos_13	0.5020222047948136
6_cell_pos_14	0.1623609977723471
6_cell_pos_15	0.8254683166404012
6_cell_pos_16	0.8609103817797452
6_cell_pos_17	0.559276191273418
6_cell_pos_18	0.49137599479508987
6_cell_pos_19	0.33282405281938976
6_cell_pos_20	0.4683601699640276
6_cell_pos_21	0.4683601699640276
6_cell_pos_22	0.559276191273418
6_cell_pos_23	0.667436917998689
6_cell_pos_24	0.8419550872890547
6_cell_pos_25	0.06195644786922576
6_cell_pos_26	0.597511995618649
6_cell_pos_27	0.7176672593139415
6_cell_pos_28	0.27488016967347045
6_cell_pos_29	0.49137599479508987
6_cell_pos_30	0.49137599479508987
6_cell_pos_31	0.5055768271890527
6_cell_pos_32	0.49137599479508987
6_cell_pos_33	0.584085522230999
6_cell_pos_34	0.6069705583963866
6_cell_pos_35	0.49137599479508987
6_cell_pos_36	0.4647915334909602
6_cell_pos_37	0.49137599479508987
6_cell_pos_38	0.2494836618503028
6_cell_pos_39	0.5012605935615012
6_cell_pos_40	0.510872837092456
6_cell_pos_41	0.48365072512187646
6_cell_pos_42	0.4683601699640276
6_cell_pos_43	0.597511995618649
6_cell_pos_44	0.5634015585722585
6_cell_pos_45	0.49137599479508987
6_cell_pos_46	0.37397595227975505
6_cell_pos_47	0.0722797395215924
6_cell_pos_48	0.49137599479508987
6_cell_pos_49	0.713918650586328
6_cell_pos_50	0.5265198988407137
6_cell_pos_51	0.49137599479508987
6_cell_pos_52	0.49137599479508987
6_cell_pos_53	0.49137599479508987
6_cell_pos_54	0.49137599479508987
6_cell_pos_55	0.7624808419505748
6_cell_pos_56	0.4053226671423166
6_cell_pos_57	0.49137599479508987
6_cell_pos_58	0.4683601699640276
6_cell_pos_59	0.5145197809302808
6_cell_pos_60	0.12860643414404382
6_cell_pos_61	0.8295661141758558
6_cell_pos_62	0.49137599479508987
6_cell_pos_63	0.09793310792751904
6_cell_pos_64	0.4323312872215381
6_cell_pos_65	0.49137599479508987
6_cell_pos_66	0.6724948448785892
6_cell_pos_67	0.49137599479508987
6_cell_pos_68	0.2590711056766977
6_cell_pos_69	0.49137599479508987
6_cell_pos_70	0.3229485433183482
6_cell_pos_71	0.22061862751621014
6_cell_pos_72	0.5055768271890527
6_cell_pos_73	0.18703026404396644
6_cell_pos_74	0.3365120277763307
6_cell_pos_75	0.49137599479508987
6_cell_pos_76	0.49137599479508987
6_cell_pos_77	0.4461611265591646
6_cell_pos_78	0.49137599479508987
6_cell_pos_79	0.289341354681393
6_cell_pos_80	0.1623609977723471
6_cell_pos_81	0.4256626866347885
6_cell_pos_82	0.49137599479508987
6_cell_pos_83	0.5055768271890527
6_cell_pos_84	0.597511995618649
6_cell_pos_85	0.5775402828545254
6_cell_pos_86	0.49137599479508987
6_cell_pos_87	0.884131219196411
6_cell_pos_88	0.7429970918874146
6_cell_pos_89	0.49137599479508987
6_cell_pos_90	0.23634155498171683
6_cell_pos_91	0.5775402828545254
6_cell_pos_92	0.5055768271890527
6_cell_pos_93	0.49137599479508987
6_cell_pos_94	0.5055768271890527
6_cell_pos_95	0.49137599479508987
1_kitchen_pos_1	0.3272466481773076
1_kitchen_pos_2	0.4857680439550217
1_kitchen_pos_3	0.48365072512187646
1_kitchen_pos_4	0.2235398092019075
1_kitchen_pos_5	0.4768696130407418
1_kitchen_pos_6	0.4569813935566495
1_kitchen_pos_7	0.49137599479508987
1_kitchen_pos_8	0.9332763329410835
1_kitchen_pos_9	0.9332763329410835
1_kitchen_pos_10	0.4517281000618023
1_kitchen_pos_11	0.5020222047948136
1_kitchen_pos_12	0.49137599479508987
1_kitchen_pos_13	0.49137599479508987
1_kitchen_pos_14	0.21332004588307676
1_kitchen_pos_15	0.4461611265591646
1_kitchen_pos_16	0.7429970918874146
1_kitchen_pos_17	0.49137599479508987
1_kitchen_pos_18	0.8213832967522445
1_kitchen_pos_19	0.49137599479508987
1_kitchen_pos_20	0.49137599479508987
1_kitchen_pos_21	0.5574819110353261
1_kitchen_pos_22	0.49137599479508987
1_kitchen_pos_23	0.49137599479508987
1_kitchen_pos_24	0.4473498849579787
1_kitchen_pos_25	0.4179598125567034
1_kitchen_pos_26	0.618655740764241
