13_cell_neg_2	0.5884286375187966
13_cell_neg_3	0.3016885732765286
13_cell_neg_6	0.5875152427703892
13_cell_neg_7	0.7620049938587509
13_cell_neg_9	0.8788137627044718
13_cell_neg_11	0.5521757446794568
13_cell_neg_15	0.4660804395735473
13_cell_neg_16	0.3878093109021853
13_cell_neg_19	0.5902535945883913
13_cell_neg_23	0.4660804395735473
13_cell_neg_26	0.4632743417584129
13_cell_neg_29	0.437541985393325
13_cell_neg_31	0.414877180111106
13_cell_neg_32	0.4531689116950794
13_cell_neg_36	0.59206878446204
13_cell_neg_39	0.6835239354501357
13_cell_neg_40	0.29780891481969696
13_cell_neg_42	0.5893414234156601
13_cell_neg_44	0.4690859912442568
6_cell_pos_3	0.8134649988651808
6_cell_pos_4	0.5911651451810419
6_cell_pos_5	0.59206878446204
6_cell_pos_6	0.6798424227669776
6_cell_pos_7	0.2614062269140848
6_cell_pos_9	0.2614062269140848
6_cell_pos_14	0.23243069696464394
6_cell_pos_15	0.7620049938587509
6_cell_pos_16	0.8075070043110976
6_cell_pos_17	0.5884286375187966
6_cell_pos_19	0.2950630340486534
6_cell_pos_22	0.5884286375187966
6_cell_pos_23	0.5870940718425636
6_cell_pos_24	0.7626880739139641
6_cell_pos_25	0.1580341843910362
6_cell_pos_26	0.5911651451810419
6_cell_pos_27	0.6722638189274529
6_cell_pos_28	0.2970273749644953
6_cell_pos_31	0.479037574305937
6_cell_pos_33	0.6431753460088488
6_cell_pos_34	0.5654568467578651
6_cell_pos_36	0.4617261931582949
6_cell_pos_38	0.2614062269140848
6_cell_pos_39	0.4798032059756835
6_cell_pos_40	0.4660804395735473
6_cell_pos_41	0.4781042590710334
6_cell_pos_43	0.5911651451810419
6_cell_pos_44	0.6148788713481776
6_cell_pos_46	0.3890189249367427
6_cell_pos_47	0.14314856364230624
6_cell_pos_49	0.6726790293520135
6_cell_pos_50	0.4397264936763037
6_cell_pos_55	0.7305160254448487
6_cell_pos_56	0.5300837433348018
6_cell_pos_59	0.479037574305937
6_cell_pos_60	0.20172373746787906
6_cell_pos_61	0.7567094314830128
6_cell_pos_63	0.16285221802005298
6_cell_pos_64	0.4522422447607412
6_cell_pos_66	0.6207600406372784
6_cell_pos_68	0.27156747268738346
6_cell_pos_70	0.3392228695739488
6_cell_pos_71	0.315281970297401
6_cell_pos_72	0.479037574305937
6_cell_pos_73	0.2555084656926616
6_cell_pos_74	0.3663509002776429
6_cell_pos_79	0.2754720255280126
6_cell_pos_80	0.23243069696464394
6_cell_pos_81	0.437541985393325
6_cell_pos_83	0.479037574305937
6_cell_pos_84	0.5911651451810419
6_cell_pos_85	0.5893414234156601
6_cell_pos_87	0.8273295888444052
6_cell_pos_88	0.6743305400938802
6_cell_pos_90	0.30880907296305715
6_cell_pos_91	0.5893414234156601
6_cell_pos_92	0.479037574305937
6_cell_pos_94	0.479037574305937
1_kitchen_pos_2	0.464211958788109
1_kitchen_pos_3	0.4781042590710334
1_kitchen_pos_4	0.2862878987380505
1_kitchen_pos_5	0.4697436024528199
1_kitchen_pos_6	0.4403200873435805
1_kitchen_pos_8	0.8784116520204129
1_kitchen_pos_9	0.8784116520204129
1_kitchen_pos_10	0.4531689116950794
1_kitchen_pos_14	0.2580742556279673
1_kitchen_pos_16	0.6743305400938802
1_kitchen_pos_18	0.7660777771407485
1_kitchen_pos_21	0.5649935800358463
1_kitchen_pos_24	0.4466446851508279
1_kitchen_pos_25	0.464211958788109
1_kitchen_pos_26	0.59206878446204
1_kitchen_pos_27	0.2592340935525652
1_kitchen_pos_28	0.4781042590710334
1_kitchen_pos_29	0.479037574305937
1_kitchen_pos_30	0.5893414234156601
1_kitchen_pos_33	0.3663509002776429
1_kitchen_pos_34	0.3890189249367427
1_kitchen_pos_35	0.7660777771407485
1_kitchen_pos_36	0.465149828879701
1_kitchen_pos_37	0.4781042590710334
1_kitchen_pos_38	0.23243069696464394
1_kitchen_pos_40	0.5668385520794751
1_kitchen_pos_41	0.5531078698925113
1_kitchen_pos_42	0.2581876629794577
1_kitchen_pos_43	0.4781042590710334
1_kitchen_pos_47	0.4531689116950794
1_kitchen_pos_50	0.3840877691928055
1_kitchen_pos_54	0.6798424227669776
1_kitchen_pos_55	0.31954664749356193
1_kitchen_pos_56	0.4568174203245277
1_kitchen_pos_59	0.4116676503411858
1_kitchen_pos_60	0.2592340935525652
1_kitchen_pos_61	0.2614062269140848
1_kitchen_pos_62	0.4660804395735473
1_kitchen_pos_66	0.59206878446204
1_kitchen_pos_69	0.4531689116950794
1_kitchen_pos_71	0.2507905125311313
1_kitchen_pos_75	0.4257135523445189
1_kitchen_pos_76	0.6468788882352301
1_kitchen_pos_77	0.465149828879701
1_kitchen_pos_83	0.4366143392841315
1_kitchen_pos_91	0.3706521500998932
1_kitchen_pos_95	0.6743305400938802
1_kitchen_pos_97	0.27924434789199
1_kitchen_pos_98	0.465149828879701
1_kitchen_pos_99	0.2870527196414253
1_kitchen_pos_100	0.6743305400938802
1_kitchen_pos_101	0.2614062269140848
1_kitchen_pos_102	0.6855528627584021
1_kitchen_pos_104	0.23243069696464394
1_kitchen_pos_107	0.4366143392841315
1_kitchen_pos_110	0.4771635718231967
1_kitchen_pos_111	0.2562205784956124
1_kitchen_pos_112	0.3637361870840566
1_kitchen_pos_113	0.6366644413787971
1_kitchen_pos_115	0.22346525867008732
1_kitchen_pos_117	0.2870527196414253
1_kitchen_pos_119	0.4013445776496977
1_kitchen_pos_120	0.5659199991636981
1_kitchen_pos_121	0.5911651451810419
1_kitchen_pos_122	0.4393985823077278
1_kitchen_pos_123	0.4031504156001527
1_kitchen_pos_124	0.7633698022490445
1_kitchen_pos_126	0.4747145283811212
1_kitchen_pos_127	0.31909511494723103
