13_cell_neg_1	0.001
13_cell_neg_2	0.6666666666666666
13_cell_neg_3	1.0
13_cell_neg_4	0.001
13_cell_neg_5	1.0
13_cell_neg_6	0.001
13_cell_neg_7	1.0
13_cell_neg_8	1.0
13_cell_neg_9	1.0
13_cell_neg_10	0.001
13_cell_neg_11	0.3333333333333333
13_cell_neg_12	0.001
13_cell_neg_13	1.0
13_cell_neg_14	0.001
13_cell_neg_15	1.0
13_cell_neg_16	0.75
13_cell_neg_17	1.0
13_cell_neg_18	0.001
13_cell_neg_19	0.001
13_cell_neg_20	0.001
13_cell_neg_21	0.001
13_cell_neg_22	0.001
13_cell_neg_23	0.3333333333333333
13_cell_neg_24	1.0
13_cell_neg_25	0.001
13_cell_neg_26	0.001
13_cell_neg_27	0.001
13_cell_neg_28	0.001
13_cell_neg_29	0.6666666666666666
13_cell_neg_30	1.0
13_cell_neg_31	1.0
13_cell_neg_32	1.0
13_cell_neg_33	0.001
13_cell_neg_34	0.001
13_cell_neg_35	1.0
13_cell_neg_36	0.001
13_cell_neg_37	0.001
13_cell_neg_38	0.001
13_cell_neg_39	0.001
13_cell_neg_40	0.25
13_cell_neg_41	0.001
13_cell_neg_42	0.001
13_cell_neg_43	1.0
13_cell_neg_44	1.0
13_cell_neg_45	0.2
