16_cell_pos_1	0.001
16_cell_pos_2	0.001
16_cell_pos_3	0.001
16_cell_pos_4	1.0
16_cell_pos_5	1.0
16_cell_pos_6	0.001
16_cell_pos_7	0.6666666666666666
16_cell_pos_8	1.0
16_cell_pos_9	0.25
16_cell_pos_10	0.001
16_cell_pos_11	1.0
16_cell_pos_12	0.001
16_cell_pos_13	1.0
16_cell_pos_14	1.0
16_cell_pos_15	0.001
16_cell_pos_16	0.001
16_cell_pos_17	0.001
16_cell_pos_18	0.001
16_cell_pos_19	1.0
16_cell_pos_20	0.6666666666666666
16_cell_pos_21	0.001
16_cell_pos_22	0.6666666666666666
16_cell_pos_23	1.0
16_cell_pos_24	1.0
16_cell_pos_25	0.001
16_cell_pos_26	0.001
16_cell_pos_27	1.0
16_cell_pos_28	1.0
16_cell_pos_29	0.3333333333333333
16_cell_pos_30	0.001
16_cell_pos_31	1.0
16_cell_pos_32	1.0
16_cell_pos_33	0.001
16_cell_pos_34	0.6666666666666666
16_cell_pos_35	0.6666666666666666
16_cell_pos_36	0.001
16_cell_pos_37	1.0
16_cell_pos_38	0.001
16_cell_pos_39	1.0
16_cell_pos_40	1.0
16_cell_pos_41	1.0
16_cell_pos_42	1.0
16_cell_pos_43	0.001
16_cell_pos_44	0.001
16_cell_pos_45	0.001
16_cell_pos_46	1.0
16_cell_pos_47	1.0
16_cell_pos_48	0.001
16_cell_pos_49	1.0
16_cell_pos_50	1.0
16_cell_pos_51	0.001
16_cell_pos_52	1.0
16_cell_pos_53	0.001
16_cell_pos_54	1.0
16_cell_pos_55	1.0
16_cell_pos_56	0.001
16_cell_pos_57	0.001
16_cell_pos_58	0.001
16_cell_pos_59	0.001
16_cell_pos_60	0.75
16_cell_pos_61	0.001
16_cell_pos_62	0.001
16_cell_pos_63	1.0
16_cell_pos_64	0.001
16_cell_pos_65	0.001
16_cell_pos_66	1.0
16_cell_pos_67	1.0
16_cell_pos_68	1.0
16_cell_pos_69	0.625
16_cell_pos_70	1.0
16_cell_pos_71	0.3333333333333333
16_cell_pos_72	0.001
16_cell_pos_73	1.0
16_cell_pos_74	1.0
16_cell_pos_75	1.0
16_cell_pos_76	0.6666666666666666
16_cell_pos_77	1.0
16_cell_pos_78	0.6666666666666666
16_cell_pos_79	1.0
16_cell_pos_80	0.8
16_cell_pos_81	0.6666666666666666
16_cell_pos_82	0.75
16_cell_pos_83	1.0
