16_cell_neg_1	0.6666666666666666
16_cell_neg_2	0.3333333333333333
16_cell_neg_3	0.6666666666666666
16_cell_neg_4	0.001
16_cell_neg_5	0.001
16_cell_neg_6	0.75
16_cell_neg_7	0.001
16_cell_neg_8	0.001
16_cell_neg_9	0.001
16_cell_neg_10	0.001
16_cell_neg_11	0.001
16_cell_neg_12	0.001
16_cell_neg_13	1.0
16_cell_neg_14	0.001
16_cell_neg_15	1.0
16_cell_neg_16	1.0
16_cell_neg_17	1.0
16_cell_neg_18	1.0
16_cell_neg_19	1.0
16_cell_neg_20	0.001
16_cell_neg_21	0.001
16_cell_neg_22	0.001
16_cell_neg_23	0.001
16_cell_neg_24	0.001
16_cell_neg_25	0.001
16_cell_neg_26	0.6666666666666666
16_cell_neg_27	0.001
16_cell_neg_28	0.6666666666666666
16_cell_neg_29	0.3333333333333333
16_cell_neg_30	0.001
16_cell_neg_31	0.25
16_cell_neg_32	1.0
16_cell_neg_33	1.0
16_cell_neg_34	0.3333333333333333
16_cell_neg_35	0.001
16_cell_neg_36	0.001
16_cell_neg_37	0.001
16_cell_neg_38	1.0
16_cell_neg_39	0.6666666666666666
16_cell_neg_40	0.6666666666666666
16_cell_neg_41	0.001
