9_cell_neg_2	0.6366390650873968
9_cell_neg_6	0.5968495843998474
9_cell_neg_7	0.4088348548189581
9_cell_neg_8	0.561434053054761
9_cell_neg_10	0.4487567473367772
9_cell_neg_11	0.40793121553796
9_cell_neg_15	0.7083714462413051
9_cell_neg_18	0.5876840464337969
9_cell_neg_22	0.8568514363576938
9_cell_neg_23	0.5838001014455098
9_cell_neg_26	0.5968495843998474
9_cell_neg_29	0.256562295951413
9_cell_neg_31	0.7144818535688302
9_cell_neg_32	0.6928071317616221
9_cell_neg_33	0.7385937730859151
9_cell_neg_37	0.6845592796668785
9_cell_neg_44	0.31688399864750183
9_cell_neg_47	0.17106056853310536
9_cell_neg_48	0.16893690597580024
9_cell_neg_49	0.40793121553796
9_cell_neg_53	0.7172312101662089
9_cell_neg_57	0.7385937730859151
9_cell_neg_58	0.7982762625321209
9_cell_neg_60	0.2961919714310227
9_cell_neg_61	0.43593329323136776
9_cell_neg_62	0.20369219121147186
9_cell_neg_65	0.5968495843998474
9_cell_neg_69	0.7437794215043876
9_cell_neg_70	0.3201575772330224
15_cell_pos_2	0.5500916230830953
15_cell_pos_3	0.7029726250355047
15_cell_pos_7	0.2373119260860359
15_cell_pos_8	0.21799137320966774
15_cell_pos_9	0.4459678306207141
15_cell_pos_16	0.6936089623692769
15_cell_pos_20	0.184824773157264
15_cell_pos_24	0.5615299315014206
15_cell_pos_26	0.6336490997223572
15_cell_pos_29	0.7452080730053152
15_cell_pos_30	0.4368606143793471
15_cell_pos_32	0.3873413637848352
15_cell_pos_33	0.6464867915950367
15_cell_pos_36	0.3177007116147559
15_cell_pos_40	0.4487567473367772
15_cell_pos_41	0.3506254707659755
15_cell_pos_42	0.5995609621706821
15_cell_pos_43	0.449689599741129
15_cell_pos_45	0.5468310883049206
15_cell_pos_48	0.7169761519801698
15_cell_pos_49	0.3869083011844437
15_cell_pos_50	0.12118623729552826
15_cell_pos_51	0.5960386222604847
15_cell_pos_53	0.7419257443720327
15_cell_pos_58	0.7435813064375122
15_cell_pos_63	0.6336490997223572
15_cell_pos_64	0.6010450383576115
15_cell_pos_67	0.3177007116147559
15_cell_pos_69	0.2386794370713715
15_cell_pos_78	0.4377883771370749
15_cell_pos_84	0.5486915602787357
15_cell_pos_88	0.3298162700605566
8_kitchen_pos_1	0.5468310883049206
8_kitchen_pos_5	0.23561014151711035
8_kitchen_pos_7	0.4115713624812034
8_kitchen_pos_13	0.442335410060115
8_kitchen_pos_14	0.4340800008363019
8_kitchen_pos_16	0.6800917045173902
8_kitchen_pos_19	0.5468310883049206
8_kitchen_pos_20	0.3177007116147559
8_kitchen_pos_25	0.5968495843998474
8_kitchen_pos_27	0.4487715588814102
8_kitchen_pos_35	0.6690447840788982
8_kitchen_pos_36	0.2856212596734992
8_kitchen_pos_38	0.33390790761721695
8_kitchen_pos_44	0.7342743885587527
8_kitchen_pos_45	0.6273243926148031
8_kitchen_pos_47	0.7335439916595886
8_kitchen_pos_49	0.4115713624812034
8_kitchen_pos_57	0.5403821005595429
8_kitchen_pos_59	0.6698724143112879
8_kitchen_pos_61	0.5745601154324371
8_kitchen_pos_66	0.5454811201373775
8_kitchen_pos_70	0.11919601392815825
11_kitchen_neg_2	0.1858684673826944
11_kitchen_neg_4	0.2426667528084259
11_kitchen_neg_6	0.5724492708132879
11_kitchen_neg_7	0.3277361810725471
11_kitchen_neg_8	0.5787990242655312
11_kitchen_neg_9	0.7675693030353561
11_kitchen_neg_13	0.7400412331495563
11_kitchen_neg_14	0.7249680048567015
11_kitchen_neg_16	0.4487567473367772
11_kitchen_neg_17	0.5547059984570164
11_kitchen_neg_19	0.31688399864750183
11_kitchen_neg_25	0.7675693030353561
11_kitchen_neg_26	0.7542546139712324
11_kitchen_neg_30	0.12678685390065447
11_kitchen_neg_33	0.40793121553796
11_kitchen_neg_34	0.4350064199641537
11_kitchen_neg_38	0.6930745384102448
11_kitchen_neg_42	0.40793121553796
11_kitchen_neg_45	0.6690447840788982
11_kitchen_neg_47	0.7385937730859151
11_kitchen_neg_49	0.3392913442301594
11_kitchen_neg_50	0.7675693030353561
18_gourmet_pos_1	0.6232641309134619
18_gourmet_pos_3	0.5486915602787357
18_gourmet_pos_7	0.6800917045173902
18_gourmet_pos_11	0.680904885052769
18_gourmet_pos_12	0.7551092287154519
18_gourmet_pos_15	0.6336490997223572
18_gourmet_pos_16	0.7675693030353561
18_gourmet_pos_18	0.7385937730859151
18_gourmet_pos_20	0.4088348548189581
18_gourmet_pos_22	0.7422113081039725
18_gourmet_pos_23	0.7926373960753655
18_gourmet_pos_24	0.3144471372415979
18_gourmet_pos_26	0.32850295148754216
18_gourmet_pos_28	0.7207556521080101
18_gourmet_pos_30	0.7335439916595886
18_gourmet_pos_34	0.11919601392815825
18_gourmet_pos_35	0.3264913609767668
18_gourmet_pos_40	0.3144471372415979
18_gourmet_pos_42	0.3152539569865709
8_gourmet_neg_1	0.23697089290153306
8_gourmet_neg_3	0.5610657280411034
8_gourmet_neg_4	0.7437125612640865
8_gourmet_neg_5	0.5505581355294165
8_gourmet_neg_7	0.7013931682345376
8_gourmet_neg_9	0.5606014176922722
8_gourmet_neg_11	0.7675693030353561
8_gourmet_neg_13	0.8371477819799471
8_gourmet_neg_14	0.3273209706479865
8_gourmet_neg_17	0.5482247002053997
2_cell_neg_1	0.40793121553796
2_cell_neg_3	0.4103544509345553
2_cell_neg_4	0.4133987549404762
2_cell_neg_5	0.7291717624735664
2_cell_neg_6	0.5982023993724299
2_cell_neg_8	0.6800917045173902
2_cell_neg_9	0.7437794215043876
2_cell_neg_11	0.5724492708132879
2_cell_neg_13	0.8629140382057171
2_cell_neg_14	0.748506081939307
2_cell_neg_17	0.20156014035173264
2_cell_neg_22	0.7675693030353561
2_cell_neg_27	0.6874707351136172
2_cell_neg_31	0.5468310883049206
2_cell_neg_32	0.7352341348491244
2_cell_neg_34	0.43593329323136776
2_cell_neg_36	0.7810130054243458
2_cell_neg_37	0.23799500614124916
2_cell_neg_38	0.7385937730859151
2_cell_neg_40	0.31606841262013785
2_cell_neg_41	0.7675693030353561
2_cell_neg_42	0.6013699974224305
2_cell_neg_44	0.7675693030353561
2_cell_neg_46	0.7385937730859151
2_cell_neg_50	0.4373244409494117
2_cell_neg_51	0.40793121553796
2_cell_neg_56	0.6013699974224305
2_cell_neg_58	0.7352341348491244
2_cell_neg_60	0.36080469560248896
2_cell_neg_61	0.4531189455618604
2_cell_neg_62	0.4088348548189581
2_cell_neg_65	0.6571998512882167
2_cell_neg_71	0.23594982195871286
2_cell_neg_72	0.7157055341167508
2_cell_neg_76	0.7695757812457485
2_cell_neg_79	0.7337470849474373
2_cell_neg_80	0.7675693030353561
2_cell_neg_81	0.5596799126564195
2_cell_neg_82	0.7181112895645896
2_cell_neg_87	0.7296856585156957
2_cell_neg_89	0.2495116743660859
2_cell_neg_90	0.6800917045173902
2_cell_neg_94	0.3751849624405894
2_cell_neg_95	0.4088348548189581
11_cell_pos_1	0.5468310883049206
11_cell_pos_3	0.4097746741890712
11_cell_pos_6	0.4377883771370749
11_cell_pos_7	0.6940839323827721
11_cell_pos_10	0.5968495843998474
11_cell_pos_12	0.6772800666894342
11_cell_pos_13	0.4088348548189581
11_cell_pos_14	0.7533676444257431
11_cell_pos_16	0.3511843412040907
11_cell_pos_18	0.2092589016026447
11_cell_pos_19	0.2544108267871001
11_cell_pos_22	0.1889176663075504
11_cell_pos_24	0.16946266052573267
11_cell_pos_28	0.1263700242950515
11_cell_pos_29	0.34027810354841026
11_cell_pos_31	0.2849580086117808
11_cell_pos_32	0.7437794215043876
11_cell_pos_33	0.35655297911578376
