9_cell_neg_1	0.5084431174453807
9_cell_neg_2	0.9960695991435029
9_cell_neg_3	0.5084431174453807
9_cell_neg_4	0.5084431174453807
9_cell_neg_5	0.5084431174453807
9_cell_neg_6	0.9190267018484038
9_cell_neg_7	0.0729829263574997
9_cell_neg_8	0.8575708279093609
9_cell_neg_9	0.5084431174453807
9_cell_neg_10	0.2077251150919055
9_cell_neg_11	0.04420392904622805
9_cell_neg_12	0.5084431174453807
9_cell_neg_13	0.5162230228427356
9_cell_neg_14	0.5084431174453807
9_cell_neg_15	0.9990726946247219
9_cell_neg_16	0.5084431174453807
9_cell_neg_17	0.6426062177379402
9_cell_neg_18	0.8078973418127953
9_cell_neg_19	0.5084431174453807
9_cell_neg_20	0.5084431174453807
9_cell_neg_21	0.5084431174453807
9_cell_neg_22	0.9999997306949931
9_cell_neg_23	0.9506758258017712
9_cell_neg_24	0.5084431174453807
9_cell_neg_25	0.5084431174453807
9_cell_neg_26	0.9190267018484038
9_cell_neg_27	0.5084431174453807
9_cell_neg_28	0.5084431174453807
9_cell_neg_29	2.4115515588007952e-05
9_cell_neg_30	0.5084431174453807
9_cell_neg_31	0.9995369295644773
9_cell_neg_32	0.9969922016084757
9_cell_neg_33	0.9983896629347492
9_cell_neg_34	0.6749257358496088
9_cell_neg_35	0.5084431174453807
9_cell_neg_36	0.5084431174453807
9_cell_neg_37	0.9977364827954441
9_cell_neg_38	0.5084431174453807
9_cell_neg_39	0.741577130600252
9_cell_neg_40	0.5084431174453807
9_cell_neg_41	0.5084431174453807
9_cell_neg_42	0.5084431174453807
9_cell_neg_43	0.5084431174453807
9_cell_neg_44	0.005302904465831926
9_cell_neg_45	0.741577130600252
9_cell_neg_46	0.741577130600252
9_cell_neg_47	1.3341987809334377e-05
9_cell_neg_48	3.944842967285034e-06
9_cell_neg_49	0.04420392904622805
9_cell_neg_50	0.5084431174453807
9_cell_neg_51	0.5084431174453807
9_cell_neg_52	0.5084431174453807
9_cell_neg_53	0.9999576617338812
9_cell_neg_54	0.5084431174453807
9_cell_neg_55	0.5084431174453807
9_cell_neg_56	0.5084431174453807
9_cell_neg_57	0.9983896629347492
9_cell_neg_58	0.9999875961322207
