9_cell_neg_1	0.5085594493566206
9_cell_neg_2	0.9300671219129892
9_cell_neg_3	0.5085594493566206
9_cell_neg_4	0.5085594493566206
9_cell_neg_5	0.5085594493566206
9_cell_neg_6	0.7587974240528649
9_cell_neg_7	0.23844722319617895
9_cell_neg_8	0.7009550830947128
9_cell_neg_9	0.5085594493566206
9_cell_neg_10	0.35370269965100365
9_cell_neg_11	0.19652806393835343
9_cell_neg_12	0.5085594493566206
9_cell_neg_13	0.5121712678989995
9_cell_neg_14	0.5085594493566206
9_cell_neg_15	0.9630116837158458
9_cell_neg_16	0.5085594493566206
9_cell_neg_17	0.5722123653472597
9_cell_neg_18	0.6649171573873587
9_cell_neg_19	0.5085594493566206
9_cell_neg_20	0.5085594493566206
9_cell_neg_21	0.5085594493566206
9_cell_neg_22	0.999124725522755
9_cell_neg_23	0.8008952896553113
9_cell_neg_24	0.5085594493566206
9_cell_neg_25	0.5085594493566206
9_cell_neg_26	0.7587974240528649
9_cell_neg_27	0.5085594493566206
9_cell_neg_28	0.5085594493566206
9_cell_neg_29	0.007270226851205708
9_cell_neg_30	0.5085594493566206
9_cell_neg_31	0.9729328188889174
9_cell_neg_32	0.9377502152534787
9_cell_neg_33	0.9527080819221715
9_cell_neg_34	0.5884726521599258
9_cell_neg_35	0.5085594493566206
9_cell_neg_36	0.5085594493566206
9_cell_neg_37	0.9450404397590298
9_cell_neg_38	0.5085594493566206
9_cell_neg_39	0.6243075380187456
9_cell_neg_40	0.5085594493566206
9_cell_neg_41	0.5085594493566206
9_cell_neg_42	0.5085594493566206
9_cell_neg_43	0.5085594493566206
9_cell_neg_44	0.08234292088793937
9_cell_neg_45	0.6243075380187456
9_cell_neg_46	0.6243075380187456
9_cell_neg_47	0.005533256198279268
9_cell_neg_48	0.0031505714300972265
9_cell_neg_49	0.19652806393835343
9_cell_neg_50	0.5085594493566206
9_cell_neg_51	0.5085594493566206
9_cell_neg_52	0.5085594493566206
9_cell_neg_53	0.9909198659193115
9_cell_neg_54	0.5085594493566206
9_cell_neg_55	0.5085594493566206
9_cell_neg_56	0.5085594493566206
9_cell_neg_57	0.9527080819221715
9_cell_neg_58	0.9948438679164204
9_cell_neg_59	0.5085594493566206
9_cell_neg_60	0.01107087284541819
9_cell_neg_61	0.09609117153439595
9_cell_neg_62	0.006982810069790624
9_cell_neg_63	0.46908073539727047
9_cell_neg_64	0.5085594493566206
9_cell_neg_65	0.7587974240528649
9_cell_neg_66	0.4089369617589912
9_cell_neg_67	0.5085594493566206
9_cell_neg_68	0.6243075380187456
9_cell_neg_69	0.9790848513232411
9_cell_neg_70	0.06418722782687503
9_cell_neg_71	0.5085594493566206
15_cell_pos_1	0.46908073539727047
15_cell_pos_2	0.550308760395462
15_cell_pos_3	0.9306058143983558
15_cell_pos_4	0.5085594493566206
15_cell_pos_5	0.5085594493566206
15_cell_pos_6	0.5085594493566206
15_cell_pos_7	0.008865195538639958
15_cell_pos_8	0.006406158901118508
15_cell_pos_9	0.27584586144404644
15_cell_pos_10	0.5085594493566206
15_cell_pos_11	0.5085594493566206
15_cell_pos_12	0.6806634635214489
15_cell_pos_13	0.6119565416940467
15_cell_pos_14	0.5085594493566206
15_cell_pos_15	0.5085594493566206
15_cell_pos_16	0.9388694909602466
15_cell_pos_17	0.5597956598724876
15_cell_pos_18	0.5722123653472597
15_cell_pos_19	0.5085594493566206
15_cell_pos_20	0.0034565186538799697
15_cell_pos_21	0.5176006424133508
15_cell_pos_22	0.5085594493566206
15_cell_pos_23	0.5722123653472597
15_cell_pos_24	0.6879778325717587
15_cell_pos_25	0.5085594493566206
15_cell_pos_26	0.8614423493094274
15_cell_pos_27	0.5722123653472597
15_cell_pos_28	0.5351293423907171
15_cell_pos_29	0.9847509812245533
15_cell_pos_30	0.09581493639226446
15_cell_pos_31	0.6806634635214489
15_cell_pos_32	0.11585194713647529
15_cell_pos_33	0.8863744475558216
15_cell_pos_34	0.5085594493566206
15_cell_pos_35	0.46908073539727047
15_cell_pos_36	0.03312087899599603
15_cell_pos_37	0.5085594493566206
15_cell_pos_38	0.5722123653472597
15_cell_pos_39	0.5722123653472597
15_cell_pos_40	0.35370269965100365
15_cell_pos_41	0.14711739195494689
15_cell_pos_42	0.8187722965069022
15_cell_pos_43	0.39324647756432807
15_cell_pos_44	0.6317737022167366
15_cell_pos_45	0.617090288869821
15_cell_pos_46	0.5085594493566206
15_cell_pos_47	0.5085594493566206
15_cell_pos_48	0.9820010089505363
15_cell_pos_49	0.32996288114058026
15_cell_pos_50	0.0005151092945032687
15_cell_pos_51	0.9430759401507309
15_cell_pos_52	0.5085594493566206
15_cell_pos_53	0.9807260424825401
15_cell_pos_54	0.5085594493566206
15_cell_pos_55	0.46908073539727047
15_cell_pos_56	0.5085594493566206
15_cell_pos_57	0.6243075380187456
15_cell_pos_58	0.9757009606456845
15_cell_pos_59	0.5085594493566206
15_cell_pos_60	0.6806634635214489
